行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宜春市本级,商住楼建设,锦绣大道南侧、秀江东路延伸段北侧,其他普通商品住房用地,房屋和土木工程业,9.874400,拍卖出让,70,31100.0000,下限:1.00上限:2.60,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5980759-2879-43ae-b7c2-4a8827800dcb,2019-08-27 23:13:02
宜春市本级,江西省声佳实业有限公司,明月北路东侧、原客运总站地段,其他普通商品住房用地,房地产业,1.016100,拍卖出让,70,4200.0000,下限:1.00上限:8.00,2011年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cd17e95-a2ff-4448-ab5e-b272764d40c3,2019-08-27 23:13:04
宜春市本级,宜春江南科技发展有限公司,宜商大道以东、春新路以北,工业用地,批发业,2.666700,挂牌出让,50,610.0000,下限:1.00上限:0.00,2011年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4977d28-c6db-476b-ba4b-c6e2879681cd,2019-08-27 23:13:07
宜春市本级,江西省东龙实业股份有限公司,宜春经济开发区兴发铝业以东、鸿兴能源以西,工业用地,批发业,13.333300,挂牌出让,50,3040.0000,下限:1.00上限:,2011年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70adfafe-eaa5-4bf6-a1e9-a6fa331cb24d,2019-08-27 23:13:09
宜春市本级,江西省赢合科技有限公司,春顺路以南、海佳电器以东,工业用地,金属制品业,9.767300,挂牌出让,50,2130.0000,下限:1.00上限:,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ab5a3df-0f6c-4a16-9db8-013cbb063a48,2019-08-27 23:13:11
宜春市本级,江西春兴汽车零部件有限公司,宜春经济开发区规划路北侧,工业用地,汽车制造,0.247330,挂牌出让,50,60.0000,下限:1.00上限:0.00,2011年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ba15797-204e-431c-a7d2-43733ff8071e,2019-08-27 23:13:14
宜春市本级,江西省福斯特新能源有限公司,宜春经济开发区景观大道东侧,工业用地,化学原料及化学制品制造业,0.833000,挂牌出让,50,190.0000,下限:1.00上限:,2011年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b576f13d-2708-411a-9b20-ba83cd28edd5,2019-08-27 23:13:15
宜春市本级,商住小区,宜春学院东侧、学府路北侧,其他普通商品住房用地,房地产业,5.340600,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,10600.0000,下限:2.90上限:3.00,2011年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c78bec28-a52e-4bd6-96a9-0e65d92d0db2,2019-08-27 23:13:17
宜春市本级,商住楼,沪昆高速公路南侧地段,其他普通商品住房用地,房地产业,10.070300,挂牌出让,70,10500.0000,下限:1.10上限:1.60,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b81624b3-1c5c-48f9-8273-0f7004f0315f,2019-08-27 23:13:19
宜春市本级,商住楼,卢洲路东侧、丽景滨江小区对面地段,其他普通商品住房用地,房地产业,0.085900,拍卖出让,70,360.0000,下限:1.10上限:6.80,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=905f8221-bb4c-4d5d-b747-8fdbc68d92ab,2019-08-27 23:13:21
宜春市本级,商住楼,沪昆高速公路南侧地段,其他普通商品住房用地,房地产业,15.725700,挂牌出让,70,16320.0000,下限:1.10上限:1.60,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77c394e6-040e-4b39-b552-62659eaa32f0,2019-08-27 23:13:24
宜春市本级,商住楼,沪昆高速公路南侧地段,其他普通商品住房用地,房地产业,13.649700,挂牌出让,70,14520.0000,下限:1.10上限:1.60,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1a470e6-3af2-4a97-bfaf-534ed8ff5cdb,2019-08-27 23:13:27
宜春市本级,宜春金豪房地产开发有限公司,宜阳大道（原环城西路北侧）、先锋机械厂生活区大门两侧,其他普通商品住房用地,房地产业,5.529300,拍卖出让,其他商服用地40年;其他普通商品住房用地70,18000.0000,下限:2.70上限:2.80,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e89a9b36-2dc7-44a1-8860-0eae2add6958,2019-08-27 23:13:30
宜春市本级,商住楼,高士北路延伸段西侧、张家山路北侧地段,其他普通商品住房用地,房地产业,0.606200,挂牌出让,70,930.0000,下限:1.20上限:1.50,2011年09月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6ea98af-8c0e-4375-ba11-812f5d3f4f34,2019-08-27 23:13:32
宜春市本级,商住楼,袁州新城袁山东路以南、滨河路以东地段,其他普通商品住房用地,房地产业,3.766500,拍卖出让,70,18910.0000,下限:1.10上限:3.50,2011年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24f4aae7-f478-4807-bfe4-9efe84c331fd,2019-08-27 23:13:35
宜春市本级,商住楼,锦绣大道（原环城北路）南侧、高士北路西侧地段,其他普通商品住房用地,房地产业,2.360200,拍卖出让,70,10710.0000,下限:1.10上限:3.20,2011年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=879576be-d47e-40ff-9608-748e41fde412,2019-08-27 23:13:38
宜春市本级,商住楼,宜阳路东侧、袁山路北侧地段,其他普通商品住房用地,房地产业,5.394400,拍卖出让,70,19000.0000,下限:1.10上限:2.50,2011年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=017463b5-afba-4950-89ae-f971bc4fd9c6,2019-08-27 23:13:40
宜春市本级,机械加工、教育培训,经开区春水路以南、宜工大道以东地段,工业用地,通用设备制造业,6.736700,挂牌出让,50,1520.0000,下限:1.00上限:,2011年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bead8a49-05c4-4f84-af52-760cbd205dba,2019-08-27 23:13:43
宜春市本级,远程钢结构的制造,经开区全球化工以北、规划一路以西,工业用地,金属制品业,1.621300,挂牌出让,50,390.0000,下限:1.00上限:,2011年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4a3f7e4-2ef1-4f3d-94eb-3f00327b4b7f,2019-08-27 23:13:45
宜春市本级,国际五金家居商贸城,宜春大道以东、沪昆高速以南,批发零售用地,房地产业,3.794500,拍卖出让,70,4400.0000,下限:0.00上限:1.00,2011年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac5d265f-990f-4e94-82ea-178aee7dcba6,2019-08-27 23:13:47
宜春市本级,住宅楼,明月南路煤气公司办公楼以东、中山西路以南地段,其他普通商品住房用地,房地产业,0.759100,拍卖出让,70,1290.0000,下限:0.00上限:1.60,2011年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7854ac97-132a-4f35-805c-fbaf97cd6cb3,2019-08-27 23:13:49
宜春市本级,产权式酒店,"温汤集镇泉月山庄以东,温泉大道以南,南环路以西地段",住宿餐饮用地,房地产业,7.598500,拍卖出让,40,7110.0000,下限:0.00上限:1.20,2011年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3fff7cd5-79bb-4a8f-a7db-0fbf57e577da,2019-08-27 23:13:50
宜春市本级,卢洲北路商住小区,卢洲北路延伸段以北,高档住宅用地,房地产业,9.971600,拍卖出让,其他商服用地40年;高档住宅用地70,10550.0000,下限:0.00上限:1.50,2011年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d1dc1a2-f834-41be-89e9-5872d865dcb4,2019-08-27 23:13:52
宜春市本级,建设住宅楼,天工路北侧、南威科技路西侧地段,其他普通商品住房用地,房地产业,0.318667,挂牌出让,70,780.0000,下限:1.00上限:5.00,2011年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3249fb1c-b554-44f5-8f47-9ec25ed4ae77,2019-08-27 23:13:53
宜春市本级,商住楼,环城北路与宜春中学之间地段,其他普通商品住房用地,房地产业,5.215000,拍卖出让,70,9620.0000,下限:0.00上限:3.50,2011年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7244c1de-c77f-4733-8a0d-a11ad3128121,2019-08-27 23:13:55
宜春市本级,建设加油站,芦洲大道东侧、文体路北侧,批发零售用地,燃气生产和供应业,0.346200,挂牌出让,40,680.0000,下限:0.00上限:1.00,2011年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f57cf2c-b482-4bb4-b86b-e5fecdc6fff0,2019-08-27 23:13:56
宜春市本级,环氧氯丙烷生产项目的筹建，环氧树脂生产与销售,规划一路以北、敖翔科技以南,工业用地,化学原料及化学制品制造业,4.866600,挂牌出让,50,1010.0000,下限:1.00上限:0.00,2011年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7d127db-0c42-4f51-80ee-e871866b61ea,2019-08-27 23:13:58
宜春市本级,新型电池技术开发、电池管理系统开发；锂离子电池、锂离子电池组、制造、销售。,春水路以北、力天机械以西、碧彩电子以东、东龙实业以南,工业用地,通讯设备、计算机及其他电子设备制造业,6.666700,挂牌出让,50,1420.0000,下限:1.00上限:,2011年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=083f4de6-272a-4625-ae44-430e6e80be6c,2019-08-27 23:14:01
宜春市本级,新型混凝土制造,经济开发区春雨路以南、嘉特板业以东,工业用地,房屋和土木工程业,2.806000,挂牌出让,50,630.0000,下限:1.00上限:,2011年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3dc353d7-beb8-4c36-9ddf-117c09009a49,2019-08-27 23:14:03
宜春市本级,用于生物质暨集中供能项目建设,宜春经济开发区规划一路延伸段以南,工业用地,其它,12.155400,挂牌出让,50,2630.0000,下限:1.00上限:,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4213b231-e663-4328-ba91-ceb4d1b53645,2019-08-27 23:14:05
宜春市本级,建设加油站,温汤杨家坪组、温潭公路西侧,批发零售用地,燃气生产和供应业,0.400000,拍卖出让,40,385.0000,下限:0.00上限:0.80,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae7903a6-1f0e-45de-b5e4-a7111087d48d,2019-08-27 23:14:07
宜春市本级,锂电池正极材料生产,宜春经济开发区春水路以南、瑞彩科技以东,工业用地,通讯设备、计算机及其他电子设备制造业,6.666700,挂牌出让,50,1420.0000,下限:1.00上限:,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5728399-9207-4919-96d8-eadb2a45aa21,2019-08-27 23:14:09
宜春市本级,用于锂电池的生产,宜春经济开发区宜商大道西侧,工业用地,通讯设备、计算机及其他电子设备制造业,18.000000,挂牌出让,50,3840.0000,下限:1.00上限:,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe5c0b16-b34d-44dc-b632-2a2b1fca2724,2019-08-27 23:14:11
宜春市本级,建设住宅楼,秀江路北侧市委大院、原环境检测站院内,其他普通商品住房用地,房地产业,0.515180,挂牌出让,70,970.0000,下限:0.00上限:2.35,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f80764a3-1874-4e94-be25-556cf282100c,2019-08-27 23:14:13
宜春市本级,日出康城,环城南路以北地段,其他普通商品住房用地,房地产业,4.507573,拍卖出让,批发零售用地40年;其他普通商品住房用地70,9000.0000,下限:0.00上限:2.00,2011年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=594e14f9-fb38-48f2-83b5-19716538965b,2019-08-27 23:14:14
宜春市本级,迎鹤公寓,宜春大道东侧、加油站南侧,其他普通商品住房用地,房地产业,0.464800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,1460.0000,下限:0.00上限:7.10,2011年05月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62a0fa07-4470-437c-823b-1f6e9cad61d9,2019-08-27 23:14:16
宜春市本级,生物质发电厂,规划一路延伸段以北,工业用地,其它,12.463400,挂牌出让,50,2620.0000,下限:1.00上限:,2011年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a9e5672-81bc-4597-b9db-2c094b47702a,2019-08-27 23:14:17
宜春市本级,生物质发电厂,规划二路以东、规划三路以西、规划一路延伸以北,工业用地,其它,18.578100,挂牌出让,50,4040.0000,下限:1.00上限:,2011年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39051ce0-5d71-4b4d-adb5-f9708c87b5c1,2019-08-27 23:14:19
宜春市本级,上汽通用五菱汽车4S店,320国道以西地段,其他商服用地,其他服务业,0.667000,拍卖出让,40,812.0000,下限:0.00上限:1.50,2011年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=133e5735-5d09-4905-84ad-0521442f8e3b,2019-08-27 23:14:21
宜春市本级,商住楼,秀江东路西侧、天工路南侧地段,其他普通商品住房用地,房地产业,7.448000,拍卖出让,70,28100.0000,下限:0.00上限:2.30,2011年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ad8ca1a-5d50-45c8-8621-66bde15b14b6,2019-08-27 23:14:22
宜春市本级,多功能特种土工布,宜春经济开发区规划二路以东、规划三路以北,工业用地,纺织服装、鞋、帽制造业,13.831300,挂牌出让,50,2930.0000,下限:0.80上限:,2011年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9b5a2a8-4d4d-4e13-aafb-49bdc7e60bc6,2019-08-27 23:14:23
宜春市本级,多功能特种土工布,宜春经济开发区规划三路以西、规划三路以北,工业用地,纺织服装、鞋、帽制造业,11.671300,挂牌出让,50,2480.0000,下限:0.80上限:,2011年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaee9f61-3bdb-4534-b7ad-c242f05ef08c,2019-08-27 23:14:25
宜春市本级,多功能小区住宅,宜春经济开发区春顺路以北、宜商大道以东,其他商服用地,房地产业,9.097800,拍卖出让,其他普通商品住房用地70年;其他商服用地40,9610.0000,下限:0.00上限:2.60,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=738cc977-51f7-499b-accf-211c9bafd354,2019-08-27 23:14:28
宜春市本级,多功能小区住宅,宜春经济开发区春顺路以北、宜阳大道以东,其他普通商品住房用地,房地产业,8.001400,拍卖出让,其他商服用地40年;其他普通商品住房用地70,8310.0000,下限:0.00上限:2.60,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcc96977-d8c8-4725-ad71-6d77e8081bcb,2019-08-27 23:14:30
宜春市本级,多功能小区住宅,宜春经济开发区春风路以北、宜居大道以西,其他普通商品住房用地,房地产业,2.010700,拍卖出让,70,3110.0000,下限:0.00上限:5.00,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70ee7d5f-2144-407e-a79e-bf696b1bccec,2019-08-27 23:14:32
宜春市本级,明安汽车配套服务园,宜春经济开发区宜商大道以西、春风路以南,其他商服用地,其他服务业,4.675357,拍卖出让,40,6350.0000,下限:0.00上限:2.50,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec0f2e87-59b7-4b4c-9602-eb15fe83eccf,2019-08-27 23:14:34
宜春市本级,多功能小区住宅,宜春经济开发区春顺路以北、宜商大道以东,其他普通商品住房用地,房地产业,6.855300,拍卖出让,其他普通商品住房用地70年;其他商服用地40,7170.0000,下限:0.00上限:2.60,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10fcd734-2e91-4074-895b-ec961c588427,2019-08-27 23:14:36
宜春市本级,商住楼,宜春市平安路139号（原宜工机械兴达实业公司）,其他普通商品住房用地,房地产业,3.061600,拍卖出让,70,5200.0000,下限:0.00上限:1.30,2011年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2a46b0e-4f85-4ccd-9490-f60936279012,2019-08-27 23:14:37
宜春市本级,汽车、摩托车配件的制造,宜春经济开发区规划一路东南侧,工业用地,摩托车制造,2.000000,挂牌出让,50,415.0000,下限:0.70上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2966a4d6-151b-478e-a1dc-bcb58892b3af,2019-08-27 23:14:39
宜春市本级,赣西（宜春）物流中心,宜春经济开发区宜商大道东侧,工业用地,其他服务业,12.086100,挂牌出让,50,2510.0000,下限:0.70上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4f14050-8910-484f-b10f-a5b289b75d92,2019-08-27 23:14:40
宜春市本级,生产水泥搅拌运输车,宜春经济开发区宜商大道西侧,工业用地,其它,5.453400,挂牌出让,50,1155.0000,下限:0.70上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06d52aed-8f61-47a7-b233-653cc21d2bf8,2019-08-27 23:14:41
宜春市本级,碳酸锂的生产,宜春经济开发区春潮路北侧,工业用地,化学原料及化学制品制造业,10.000000,挂牌出让,50,2060.0000,下限:0.70上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a959b608-5964-44c5-baea-5aa4339b8066,2019-08-27 23:14:43
宜春市本级,汽车、摩托车标准件的制造,宜春经济开发区规划一路东南侧,工业用地,摩托车制造,2.144700,挂牌出让,50,445.0000,下限:0.70上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd9bf6a4-b1d7-4fb5-b198-7eb5c0e00e09,2019-08-27 23:14:45
宜春市本级,净水设备及塑管的开发,宜春经济开发区规划一路东南侧,工业用地,塑料制品业,4.491400,挂牌出让,50,935.0000,下限:0.60上限:,2011年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f24e56b-b992-48bd-b0d1-80a9696fc50f,2019-08-27 23:14:48
宜春市本级,用于建设研发、销售基地和高管人员生活基地,外环北路南侧、翰林世家东侧,其他普通商品住房用地,房地产业,0.912700,挂牌出让,70,770.0000,下限:0.00上限:2.20,2011年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d030652d-fbe7-45b4-a118-19979e2f6909,2019-08-27 23:14:49
宜春市本级,多功能配套用房,天宝路以西、钓台路以北,其他普通商品住房用地,房地产业,0.190000,拍卖出让,70,236.0000,下限:上限:,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3393a7dd-3310-4068-b995-cb1071ac5be5,2019-08-27 23:14:50
宜春市本级,商住楼,宜春南路西侧、原市委党校内,其他普通商品住房用地,房地产业,4.574500,拍卖出让,70,16600.0000,下限:0.00上限:3.00,2011年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43e3186a-eaf1-4f61-9f15-1f5d044cf22d,2019-08-27 23:14:52
宜春市本级,商住楼,宜春大道东侧、沪昆高速南侧,其他普通商品住房用地,房地产业,1.080700,拍卖出让,70,2680.0000,下限:0.00上限:2.50,2011年01月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4965ee7f-f2a3-42a6-a06c-5308f646f5a0,2019-08-27 23:14:53
宜春市本级,商住楼,高士路西侧、原秀江制药厂,其他普通商品住房用地,房地产业,0.692800,拍卖出让,70,3090.0000,下限:0.00上限:3.20,2011年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79187ae2-a4b8-4deb-9ddd-74624628bfe5,2019-08-27 23:14:55
宜春市本级,建设加油站,宜春市温汤镇明月大道北侧,其他商服用地,燃气生产和供应业,0.380800,挂牌出让,40,330.0000,下限:0.00上限:0.30,2011年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70cc81df-1c9c-4d2d-b46b-1a3ca0220461,2019-08-27 23:14:58
宜春市本级,住宅小区,温汤镇明月大道以南、南环路以东,高档住宅用地,房地产业,14.417000,拍卖出让,70,24060.0000,下限:0.00上限:1.00,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbc8d295-768d-4782-878c-809999f93a97,2019-08-27 23:15:00
宜春市本级,住宅小区,温汤镇温泉居委会原中心小学,其他普通商品住房用地,房地产业,1.334900,拍卖出让,70,2310.0000,下限:0.00上限:1.00,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09743c77-593b-4ea3-9d9e-c5ad1f319280,2019-08-27 23:15:02
宜春市本级,商住楼,东风路西侧、中山路北侧（地段１）与高士北路西侧、北外环路南侧,其他普通商品住房用地,零售业,1.806700,挂牌出让,70,10200.0000,下限:0.00上限:6.00,2010年12月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=509ffec1-73ed-481b-916e-faae0d13046e,2019-08-27 23:15:04
宜春市本级,商住楼,高士北路东侧、北外环路南侧,其他普通商品住房用地,零售业,5.333300,挂牌出让,70,9400.0000,下限:0.00上限:4.00,2010年12月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b72825bc-f9a3-4ab6-848f-c45a39253f4b,2019-08-27 23:15:06
宜春市本级,商住小区,青山路南侧、卢洲大道西侧,高档住宅用地,房地产业,3.680000,挂牌出让,70,5020.0000,下限:0.00上限:1.27,2010年12月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da6db9c8-4d2b-43aa-a529-540a4c7d5d24,2019-08-27 23:15:07
宜春市本级,欧式风情街,宜春市秀江东路北侧、卢洲大道东侧,其他普通商品住房用地,房地产业,1.991000,挂牌出让,70,3250.0000,下限:0.00上限:1.40,2010年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f9d88a4-94b4-485c-8ea3-4c970bcc3d07,2019-08-27 23:15:08
宜春市本级,混凝土的生产,宜春经济开发区规划三路东南侧,工业用地,其它,1.204700,挂牌出让,50,265.0000,下限:0.70上限:,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=140991ae-92c9-47be-b367-474a36e4a5cf,2019-08-27 23:15:09
宜春市本级,包装材料制造及销售,宜春经济开发区规划一路南侧,工业用地,造纸及纸质品业,3.416700,挂牌出让,50,715.0000,下限:0.80上限:,2010年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e14b221-aa80-4746-836e-bf2d05f51bf2,2019-08-27 23:15:11
宜春市本级,珠光颜料粉的制造,宜春经济开发区春水路南侧,工业用地,其它,8.814000,挂牌出让,50,1820.0000,下限:0.80上限:0.00,2010年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e98f8be4-9e16-4534-aecd-2a2ff183d5cb,2019-08-27 23:15:12
宜春市本级,锂电制造及销售,宜春经济开发区春水路南侧,工业用地,通讯设备、计算机及其他电子设备制造业,10.000000,挂牌出让,50,2070.0000,下限:0.70上限:0.00,2010年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a125e48-bd83-4419-bcb2-09c4f4dc2407,2019-08-27 23:15:14
