行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
新北区,常州生命健康建设发展有限公司商住项目,龙江中路以东、新龙河以南、科勒路以北,其他普通商品住房用地,其它,2.742200,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,24800.0000,下限:1.00上限:3.00,2017年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4515F80119F50E9AE055000000000001,2019-08-28 15:31:06
新北区,常州生命健康建设发展有限公司商住项目,龙江中路以东、新龙河以南、科勒路以北,其他普通商品住房用地,其它,3.824800,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,34500.0000,下限:1.00上限:3.00,2017年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45161723A0FE0F10E055000000000001,2019-08-28 15:33:06
溧阳市,溧阳市上兴镇国强镀锌厂北侧二号地块,溧阳市上兴镇国强镀锌厂北侧,工业用地,金属制品业,2.142300,挂牌出让,50,630.0000,下限:0.70上限:0.00,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C8AE8C9DEC3E3BE055000000000001,2019-08-28 15:34:59
溧阳市,溧阳市中关村大道西侧6-2#地块,溧阳市金源路南侧、中关村大道西侧,其他普通商品住房用地,房地产业,2.140000,挂牌出让,中低价位、中小套型普通商品住房用地70年，其他商服用地40年，其他普通商品住房用地70年,1615.0000,下限:1.00上限:2.84,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C8AE8C9DF13E3BE055000000000001,2019-08-28 15:37:02
溧阳市,溧阳市上兴镇国强镀锌厂北侧三号地块,溧阳市上兴镇国强镀锌厂北侧,工业用地,金属制品业,1.077000,挂牌出让,50,317.0000,下限:0.70上限:0.00,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C94F6697DA404BE055000000000001,2019-08-28 15:38:57
溧阳市,溧阳市天目湖大道西侧6-1#地块,濑江西路南侧，天目湖大道西侧,其他普通商品住房用地,房地产业,2.765900,挂牌出让,其他商服用地40年，其他普通商品住房用地70年，中低价位、中小套型普通商品住房用地70年,18685.0000,下限:1.00上限:2.10,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45CE253EF57C4ECEE055000000000001,2019-08-28 15:41:04
钟楼区,新建商住(城投)HX-060607,怀德中路南侧、白云南路西侧,中低价位、中小套型普通商品住房用地,房地产业,4.518400,挂牌出让,中低价位、中小套型普通商品住房用地70年，其他商服用地40年,54424.0000,下限:1.00上限:3.00,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C7D72595753AC5E055000000000001,2019-08-28 15:43:07
溧阳市,溧阳市上兴镇国强镀锌厂北侧一号地块,溧阳市上兴镇国强镀锌厂北侧,工业用地,金属制品业,2.821600,挂牌出让,50,830.0000,下限:0.70上限:0.00,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C8AE8C9DDC3E3BE055000000000001,2019-08-28 15:44:50
钟楼区,HX-060609(城投）,新体西路南侧、白云南路西侧,中低价位、中小套型普通商品住房用地,其它,8.292600,挂牌出让,中低价位、中小套型普通商品住房用地70年，其他商服用地40年,99812.0000,下限:1.00上限:2.80,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45C952CCC1BA404DE055000000000001,2019-08-28 15:46:35
钟楼区,新建商住（城投）QQ-030403-2,大明路东侧、富民路南侧,中低价位、中小套型普通商品住房用地,房地产业,5.338600,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年,64364.0000,下限:1.00上限:2.50,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45CA8BE4F2444407E055000000000001,2019-08-28 15:47:50
钟楼区,新建商住（城投）HX-070220-1,陈渡南路东侧、南童子河北侧,中低价位、中小套型普通商品住房用地,其它,1.376200,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年,16715.0000,下限:1.00上限:2.20,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45CDE3C2027A4DEFE055000000000001,2019-08-28 15:49:02
天宁区,地下商业（城投）QL-030309,东经120路东侧、北塘河路北侧,其他商服用地,房地产业,12.833900,挂牌出让,40,96755.0000,下限:0.00上限:1.00,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45CE0A329A874CDFE055000000000001,2019-08-28 15:50:06
新北区,常州市新科创科技发展有限公司商业项目,新桥镇新龙三路东侧、规划道路南侧、规划河道二以西、新八路以北,商务金融用地,商务服务业,1.866300,挂牌出让,40,6550.0000,下限:0.00上限:2.50,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4513B556CB760623E055000000000001,2019-08-28 15:51:24
新北区,常州栖凤山国际人文陵园有限公司商服项目,孟河镇栖凤山，338省道以西、栖凤山国际人文陵园西侧,其他商服用地,其他服务业,0.295800,挂牌出让,40,345.0000,下限:0.00上限:0.25,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4513E27B04B705ABE055000000000001,2019-08-28 15:52:50
新北区,常州栖凤山国际人文陵园有限公司商服项目,孟河镇栖凤山，338省道以西、栖凤山国际人文陵园西侧,其他商服用地,其他服务业,0.968600,挂牌出让,40,1115.0000,下限:0.00上限:0.25,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=451420EE53360776E055000000000001,2019-08-28 15:54:44
新北区,亚美（江苏）酒店管理有限公司商业项目,孟河镇龙源路以东、孟河大道以西、规划道路北侧,其他商服用地,餐饮业,1.639300,挂牌出让,40,6700.0000,下限:0.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45159ED5CAC60CDAE055000000000001,2019-08-28 15:56:24
戚墅堰区,新建工业(强力电子),遥观镇钱家村剑马路北侧,工业用地,其它,3.747700,挂牌出让,50,1461.6100,下限:0.70上限:1.50,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45B3FAFC7A177C35E055000000000001,2019-08-28 15:57:58
天宁区,新建商住4（凤凰）,劳动东路南侧、团结路东侧,其他普通商品住房用地,房地产业,0.958200,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,3644.0000,下限:1.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45BB827F3E3D1727E055000000000001,2019-08-28 15:59:11
新北区,常州生命健康建设发展有限公司商服项目,薛家镇丽园路南侧、薛冶路以西、瀛平路北侧,其他普通商品住房用地,其它,6.641800,挂牌出让,批发零售用地40年，其他普通商品住房用地70年,59800.0000,下限:1.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4514C10A660809CFE055000000000001,2019-08-28 16:00:29
新北区,常州生命健康建设发展有限公司商住项目,薛家镇龙江路以东、科勒路以南,其他普通商品住房用地,其它,2.551600,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,23100.0000,下限:1.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45156E41E2590C07E055000000000001,2019-08-28 16:01:50
钟楼区,新建商业(晋投),新市路北侧、芦墅路西侧,其他商服用地,房地产业,2.624300,挂牌出让,40,23719.0000,下限:0.00上限:2.20,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45B4EAB4E0CA7EF5E055000000000001,2019-08-28 16:03:08
天宁区,新建商住1（凤凰）,离宫路北侧、青洋中路西侧,中低价位、中小套型普通商品住房用地,房地产业,4.058300,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年,27495.0000,下限:1.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45B8AF8F084F0E2EE055000000000001,2019-08-28 16:04:00
天宁区,新建商住2（凤凰）,离宫路北侧、青洋中路西侧,中低价位、中小套型普通商品住房用地,房地产业,3.359300,挂牌出让,中低价位、中小套型普通商品住房用地70年，其他商服用地40年,22776.0000,下限:1.00上限:2.50,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45B9A8B4DAD31192E055000000000001,2019-08-28 16:04:34
天宁区,新建商住5（凤凰）,凤凰路东侧、光华路南侧,中低价位、中小套型普通商品住房用地,房地产业,1.848600,挂牌出让,中低价位、中小套型普通商品住房用地70年，其他商服用地40年,11192.0000,下限:1.00上限:3.00,2017年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45BC46F8BD3D197CE055000000000001,2019-08-28 16:05:11
金坛市,江苏金坛国发国际投资发展有限公司新建项目,常溧公路南、经八路西侧地块二,其他商服用地,批发业,1.849000,挂牌出让,40,8320.5000,下限:1.00上限:4.00,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=454EF9099CC23D7AE055000000000001,2019-08-28 16:05:44
金坛市,江苏金坛国发国际投资发展有限公司新建项目,常溧公路南、经八路西侧地块一,其他商服用地,批发业,4.569900,挂牌出让,40,20564.6000,下限:1.00上限:4.00,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=454F0B97B63D3E74E055000000000001,2019-08-28 16:06:13
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环一路南侧、规划道路东侧地块,其他商服用地,批发业,0.161600,挂牌出让,40,608.7000,下限:1.00上限:2.00,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=459F7BD0D7F93F55E055000000000001,2019-08-28 16:06:39
金坛市,江苏金坛国发国际投资发展有限公司新建项目,金湖路西侧、东村东路南侧A地块,其他商服用地,批发业,2.000000,挂牌出让,40,15000.0000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=459F926C23A43F53E055000000000001,2019-08-28 16:07:12
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环二路南侧、金湖路东侧A地块,其他商服用地,批发业,6.956000,挂牌出让,40,52170.0000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A00BED12BE40BDE055000000000001,2019-08-28 16:07:59
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环二路南侧、金湖路东侧C地块,其他商服用地,批发业,1.627400,挂牌出让,40,12205.5000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A01CDFF2194184E055000000000001,2019-08-28 16:08:35
金坛市,江苏金坛国发国际投资发展有限公司新建项目,环园路北、金湖路西侧D地块,其他商服用地,批发业,2.000000,挂牌出让,40,15000.0000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A02F0DF6D14192E055000000000001,2019-08-28 16:09:18
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环二路南侧、金湖路东侧B地块,其他商服用地,批发业,5.493100,挂牌出让,40,41198.3000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A050287BF4417EE055000000000001,2019-08-28 16:09:50
金坛市,江苏金坛国发国际投资发展有限公司新建项目,环园路北、金湖路西侧B地块,其他商服用地,批发业,6.361600,挂牌出让,40,47712.0000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A08A9F507742C2E055000000000001,2019-08-28 16:10:17
金坛市,江苏金坛国发国际投资发展有限公司新建项目,环园路北、金湖路西侧A地块,其他商服用地,批发业,0.293500,挂牌出让,40,2201.2000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A0D711A0954392E055000000000001,2019-08-28 16:10:35
金坛市,江苏金坛国发国际投资发展有限公司新建项目,环园路北、金湖路西侧C地块,其他商服用地,批发业,0.263100,挂牌出让,40,1973.3000,下限:1.00上限:3.50,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A0DA18BEB043A2E055000000000001,2019-08-28 16:11:05
金坛市,江苏金坛国发国际投资发展有限公司新建项目,晨风路南侧、汇福路东侧地块,其他商服用地,批发业,4.997000,挂牌出让,50,22494.5000,下限:1.00上限:3.00,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F4249BFAED4957E055000000000001,2019-08-28 16:11:34
钟楼区,新建商住(晋投),新市路北侧、芦墅路西侧,中低价位、中小套型普通商品住房用地,房地产业,3.048000,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年,27532.0000,下限:1.00上限:3.00,2017年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A5E4F49F1A52FBE055000000000001,2019-08-28 16:11:59
金坛市,常州致林房地产开发有限公司新建项目,鑫城大道南、聚贤路西侧地块,其他商服用地,批发业,4.188800,挂牌出让,40,19300.0000,下限:1.00上限:2.00,2017年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44C7AE9765991869E055000000000001,2019-08-28 16:12:18
金坛市,常州金沙城市开发有限公司新建项目,延政大道北侧、晴湖路东侧地块,其他商服用地,批发业,6.976100,挂牌出让,40,5232.0700,下限:0.00上限:1.50,2017年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4526BEFC493C4049E055000000000001,2019-08-28 16:12:53
金坛市,常州金牛环保设备有限公司新建项目,金胜东路南、汇福路东侧地块,工业用地,专用设备制造业,1.268100,挂牌出让,50,369.0000,下限:0.00上限:0.80,2017年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4526E38BD6A74089E055000000000001,2019-08-28 16:13:15
金坛市,江苏博越羊毛科技有限公司新建项目,指前镇兴旺路西侧、兴达路北侧地块,工业用地,皮革、毛皮、羽毛（绒）及其制造业,4.479000,挂牌出让,50,1303.4000,下限:0.00上限:0.80,2017年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=452707E4A5D440EDE055000000000001,2019-08-28 16:13:40
金坛市,江苏迪迈新材料有限公司新建项目,兴明路北、汇福路东侧地块,工业用地,塑料制品业,1.134300,挂牌出让,50,330.1000,下限:0.00上限:1.00,2017年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45271EDFB9A1413FE055000000000001,2019-08-28 16:14:01
