行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宣城市本级,宣城市水阳江大道与梅溪路交叉口西南角地块,水阳江大道与梅溪路交叉口西南角,中低价位、中小套型普通商品住房用地,房地产业,3.720000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,9980.0000,下限:1.00上限:1.60,2017年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c141f31-5326-482f-89cc-303af8263893,2019-08-27 23:19:19
宣城市本级,宣城市薰化路与柏枧山路交叉口西北角地块,市区薰化路与柏枧山路交叉口西北角,中低价位、中小套型普通商品住房用地,房地产业,12.560000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,27100.0000,下限:1.00上限:2.12,2017年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cbfb98c-d7fe-4763-9062-c82d151866a4,2019-08-27 23:19:20
宣城市本级,KGY1711,宣城经济技术开发区秋实路以北、致和路以东,工业用地,通用设备制造业,2.635600,挂牌出让,50,443.0000,下限:1.00上限:0.00,2017年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f98665a-e66d-4877-b6de-21995806c751,2019-08-27 23:19:22
宣城市本级,宣城市文景路以南、创业路以东地块,文景路以南、创业路以东,科教用地,研究与试验发展,10.820000,挂牌出让,50,8390.0000,下限:0.80上限:1.50,2017年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a140923d-f4ce-45fe-b6db-3add97e676e2,2019-08-27 23:19:23
宣城市本级,宣城市文景路与厚德路交叉口东北角地块,市区文景路与厚德路交叉口东北角,中低价位、中小套型普通商品住房用地,房地产业,18.460000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,58000.0000,下限:1.00上限:1.73,2017年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06c691e2-c7a3-4c98-91a2-791ab562f5c9,2019-08-27 23:19:25
宣城市本级,宣城现代服务业产业园区工业F-2地块,市区宛陵东路以北、勤业街以西,工业用地,皮革、毛皮、羽毛（绒）及其制造业,5.425100,挂牌出让,50,912.0000,下限:1.00上限:0.00,2017年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9324a8dd-752a-4bc6-bd92-c30a84412508,2019-08-27 23:19:26
宣城市本级,宛陵路与大有街交叉口东南角地块,市区宛陵路与大有街交叉口东南角,批发零售用地,批发业,18.760000,挂牌出让,40,10966.0000,下限:0.00上限:1.60,2017年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be6ca235-adc8-4849-ae9d-8baa8005690d,2019-08-27 23:19:28
宣城市本级,宣城市陵阳路以西加油加气站,市区陵阳路以西,批发零售用地,商务服务业,0.970000,拍卖出让,40,5080.0000,下限:上限:0.60,2017年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fcda1ac9-9cc6-4dc5-ae7c-c96502fcaf92,2019-08-27 23:19:29
宣城市本级,KGY1710,宣城经济技术开发区日新西路与致和路交叉口,工业用地,专用设备制造业,2.001100,挂牌出让,50,336.5000,下限:1.20上限:0.00,2017年08月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e063201-cd32-4a83-86ef-02bc7945169a,2019-08-27 23:19:31
宣城市本级,KGY1706,宣城经济技术开发区致和路与承接路交叉口西北角,工业用地,通用设备制造业,2.953900,挂牌出让,50,497.0000,下限:1.00上限:0.00,2017年08月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd942f17-0256-4ba1-a147-888a6dd6a688,2019-08-27 23:19:32
宣城市本级,宣城市罐装液化气充装站建设项目,安国路与麒麟大道交叉口东北角,公共设施用地,燃气生产和供应业,1.360000,挂牌出让,50,312.0000,下限:上限:0.50,2017年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47d4d1d3-9da4-4c4b-8aef-e173b909ad6f,2019-08-27 23:19:33
宣城市本级,宣城市双桥物流园区工业G-1地块,现代服务业产业园区，宛陵东路以北、汇通街以东,工业用地,皮革、毛皮、羽毛（绒）及其制造业,5.101400,挂牌出让,50,857.0400,下限:1.00上限:0.00,2017年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca3f1065-9ab4-419a-87de-f9c0e4c71514,2019-08-27 23:19:35
宣城市本级,宣城市水阳江大道与莲塘路交叉口西南角地块,宣城市水阳江大道以西、莲塘路以南、兴业路以北,中低价位、中小套型普通商品住房用地,房地产业,4.760000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,14227.0000,下限:1.00上限:1.80,2017年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=300e5a93-fc1d-416a-9ddd-a722f913a47c,2019-08-27 23:19:36
宣城市本级,KGY1708,宣城经济技术开发区致和路与秋实路交叉口西北角,工业用地,塑料制品业,7.988800,挂牌出让,50,1343.0000,下限:1.00上限:0.00,2017年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a803c8c2-490c-4786-9ee4-82e88cda10db,2019-08-27 23:19:37
宣城市本级,KGY1704,极盛路以西、魏王路以北,工业用地,塑料制品业,1.342000,挂牌出让,50,225.5000,下限:1.00上限:0.00,2017年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1302c79f-7af6-42f3-b9b8-250c8861ac79,2019-08-27 23:19:39
宣城市本级,宣城市双桥物流园区工业G-2地块,双桥物流园区，宛陵东路以北，汇通街以东,工业用地,皮革、毛皮、羽毛（绒）及其制造业,3.537400,挂牌出让,50,594.2800,下限:1.00上限:0.00,2017年04月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c7204ac-b80e-433b-8127-82ced1d5915c,2019-08-27 23:19:40
宣城市本级,KGY1701,宣城经济技术开发区奉公大道与青弋江大道交叉口西南角,工业用地,金属制品业,2.671000,挂牌出让,50,489.0000,下限:1.00上限:0.00,2017年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb080cef-e03d-4427-846e-46e95aae5f72,2019-08-27 23:19:41
宣城市本级,KGY1702,宣城经济技术开发区墩山路以北、创新路以西,工业用地,金属制品业,4.338200,挂牌出让,50,729.0000,下限:1.00上限:0.00,2017年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=680715fc-ef8b-4f60-bced-da98cf52edf9,2019-08-27 23:19:43
宣城市本级,KGY1703,宣城经济技开发区青弋江大道以西、魏王路以北,工业用地,塑料制品业,2.335200,挂牌出让,50,392.5000,下限:1.00上限:0.00,2017年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0b9eda3-5175-4e9c-b485-ff71865e2bb3,2019-08-27 23:19:44
宣城市本级,KGY1705,宣城经济技术开发区青弋江大道与通津路交叉口东北角,工业用地,专用设备制造业,3.276300,挂牌出让,50,551.0000,下限:1.00上限:0.00,2017年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e910cd57-4b85-46f9-aa62-71691e584cd5,2019-08-27 23:19:45
宣城市本级,宣城市西区第二加油站,市区皖江大道以北、西城路以东,批发零售用地,零售业,0.650000,挂牌出让,40,430.0000,下限:0.00上限:1.00,2017年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04d89754-fa10-4e25-b175-d9f32b020629,2019-08-27 23:19:47
宣城市本级,宣城市宝城路与水阳江大道交叉口东北角地块,宝城路以北，水阳江大道以东,中低价位、中小套型普通商品住房用地,房地产业,17.690000,挂牌出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,42103.0000,下限:1.00上限:2.20,2017年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3470b5ef-1cf3-4e7c-b946-827effe39ab0,2019-08-27 23:19:48
宣城市本级,宛溪河B3-1地块,宛溪路以西，交通路以北,中低价位、中小套型普通商品住房用地,房地产业,5.680000,挂牌出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,10630.0000,下限:1.00上限:5.76,2017年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=558cc7cb-5ef6-4aab-b020-dd72f732b5b1,2019-08-27 23:19:50
宣城市本级,宣大祥街与汇通街交叉口东南角地块,宣大祥街与汇通街交叉口东南角,批发零售用地,批发业,5.077100,挂牌出让,40,5011.0000,下限:0.00上限:1.50,2017年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8c1c8ea-a46b-4203-875d-8c273bf76e46,2019-08-27 23:19:52
宣城市本级,宣城市薰化路与鸿越大道交叉口西南角地块,薰化路以西，鸿越大道以南，清溪路以东，莲西路以北,中低价位、中小套型普通商品住房用地,房地产业,15.260000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,54500.0000,下限:1.00上限:2.38,2017年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=633c0fb7-e173-4603-8420-b2d9e79d4e99,2019-08-27 23:19:53
宣城市本级,宣城市水阳江大道与泥河路交叉口东南角地块,水阳江大道以南，泥河路以东,中低价位、中小套型普通商品住房用地,房地产业,5.950000,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;,14400.0000,下限:1.00上限:2.00,2017年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db73623b-2b68-45ee-aa55-ade798cbf04a,2019-08-27 23:19:54
宣城市本级,K-GY1611,宣城经济技术开发区鸿越大道以西、梅溪路以南、芜宣高速以西,工业用地,饮料制造业,5.883100,挂牌出让,50,1030.0000,下限:1.00上限:0.00,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4df119d-4d0e-4ced-b634-e9e352bd8e29,2019-08-27 23:19:55
宣城市本级,日新西路与望山东路交叉口东南角地块,日新西路与望山东路交叉口东南角,中低价位、中小套型普通商品住房用地,房地产业,4.687000,拍卖出让,70,9400.0000,下限:1.00上限:2.80,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3051c220-a8f8-4eb9-aa25-30d4fef73c3a,2019-08-27 23:19:57
宣城市本级,水阳江大道东南、石涛路东北地块,水阳江大道东南、石涛路东北,中低价位、中小套型普通商品住房用地,房地产业,5.694800,拍卖出让,70,16020.0000,下限:1.00上限:1.80,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45af0717-90c5-43db-907b-33e729c40bdf,2019-08-27 23:19:58
宣城市本级,广教路东南、石涛路东北地块,广教路东南、石涛路东北,中低价位、中小套型普通商品住房用地,房地产业,4.205500,拍卖出让,70,11800.0000,下限:1.00上限:1.80,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d19d6c0-064b-4910-849d-b491b2d3864d,2019-08-27 23:19:59
宣城市本级,水阳江大道东南、太白西路以西地块,水阳江大道东南、太白西路以西,中低价位、中小套型普通商品住房用地,房地产业,4.074100,拍卖出让,70,10400.0000,下限:1.00上限:1.50,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b8b9017-9465-4fe7-9452-ae1d064f7444,2019-08-27 23:20:00
宣城市本级,水阳江大道东南、石涛路西南地块,水阳江大道东南、石涛路西南,中低价位、中小套型普通商品住房用地,房地产业,5.744300,拍卖出让,70,18500.0000,下限:1.00上限:2.00,2016年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6399951-0e61-45d6-833d-51d2404434f3,2019-08-27 23:20:01
宣城市本级,鸿越大道与玉荷路交叉口东南角地块,鸿越大道与玉荷路交叉口东南角,其他商服用地,房地产业,5.302100,拍卖出让,40,11200.0000,下限:上限:3.00,2016年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d18c9692-2798-4047-a8b3-035333cdf7c1,2019-08-27 23:20:03
宣城市本级,广教路东南、石涛路西南地块,广教路东南、石涛路西南,批发零售用地,房地产业,1.996300,拍卖出让,40,8000.0000,下限:上限:1.80,2016年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff912ba3-ed77-447a-91f1-e6b87467cd4e,2019-08-27 23:20:04
宣城市本级,K-GY1610,宣城经济技术开发区青弋江西大道与宣酒大道交叉口东北角,工业用地,其它,13.393900,挂牌出让,50,2251.0000,下限:1.20上限:0.00,2016年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0125820-4e3e-4c77-9de4-cb53a5b648ef,2019-08-27 23:20:05
宣城市本级,K-GY1609,宣城经济技术开发区青弋江西大道以西、魏王路以南,工业用地,建筑安装业,15.312900,挂牌出让,50,2573.0000,下限:1.00上限:0.00,2016年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcf9d1f1-e4c3-4177-a5a7-8f6c493a4ce1,2019-08-27 23:20:06
宣城市本级,水阳江大道与景德路交叉口东南角停车场地块,水阳江大道与景德路交叉口东南角,街巷用地,房地产业,0.294900,挂牌出让,50,231.0000,下限:0.00上限:0.03,2016年09月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2cdaeb93-95f3-49ba-aabc-31ebac7e82f5,2019-08-27 23:20:08
宣城市本级,K-GY1608,宣城经济技术开发区梅溪路以南、鸿越大道以西,工业用地,饮料制造业,6.812000,挂牌出让,50,1193.0000,下限:1.00上限:0.00,2016年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47e4302b-7714-4b18-add6-e12c530a27dd,2019-08-27 23:20:09
宣城市本级,K-GY1607,宣城经济技术开发区环城大道以东、墩山路以北,工业用地,农副食品加工业,3.335600,挂牌出让,50,561.0000,下限:1.00上限:0.00,2016年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f73fc1fd-88ce-4074-b2d9-08f148f3399b,2019-08-27 23:20:10
宣城市本级,K-GY1602,宣城经济技术开发区创新路以东、墩山路以北,工业用地,金属制品业,2.334950,挂牌出让,50,393.0000,下限:1.00上限:0.00,2016年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb669ac0-a558-42a6-b7b8-96615b64cbee,2019-08-27 23:20:11
宣城市本级,K-GY1604,宣城经济技术开发区宣兴路与科技路交叉口东北角,工业用地,金属制品业,3.337000,挂牌出让,50,561.0000,下限:1.00上限:0.00,2016年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27af5285-089c-4aeb-aefc-e1b82ffea9eb,2019-08-27 23:20:12
宣城市本级,K-GY1606,宣城经济技术开发区宝城路与环城大道交叉口东北角,工业用地,其它,2.677600,挂牌出让,50,450.0000,下限:1.00上限:0.00,2016年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b605787-2980-4d5c-93a5-a6de80a275f7,2019-08-27 23:20:13
宣城市本级,宣城市宝城路与兴隆路交叉口东北角地块,宝城路与兴隆路交叉口东北角,其他商服用地,房地产业,1.740000,拍卖出让,40,2910.0000,下限:0.00上限:2.00,2016年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95007aad-f203-4d25-9313-0ae7cfaa0423,2019-08-27 23:20:15
宣城市本级,宣城市玉荷路以东、林海路以南地块,玉荷路以东、林海路以南,中低价位、中小套型普通商品住房用地,房地产业,5.180000,拍卖出让,70,10820.0000,下限:1.00上限:1.50,2016年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6561978-ad2c-42fe-95d9-ddf7b975a5ff,2019-08-27 23:20:17
宣城市本级,宣城市日新路以南、望山西路两侧,日新路以南、望山西路两侧,商务金融用地,房地产业,16.730000,拍卖出让,40,18900.0000,下限:1.50上限:2.00,2016年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7b196c7-1e3a-45a0-b446-1bf709405f4f,2019-08-27 23:20:18
宣城市本级,宣城市宝日路与望山东路交叉口东北角地块,宝日路与望山东路交叉口东北角,中低价位、中小套型普通商品住房用地,房地产业,2.610000,拍卖出让,70,4960.0000,下限:1.00上限:1.50,2016年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8b43640-18d9-421d-a7e7-7f5b0237aa03,2019-08-27 23:20:19
宣城市本级,宣城市水阳江大道公交停保场一期,水阳江大道以东，皖赣铁路与宣杭铁路之间,街巷用地,城市公共交通业,6.790000,挂牌出让,40,2780.0000,下限:0.00上限:0.80,2016年06月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45cb385d-05e3-4cfb-b323-514d6ef0e8fd,2019-08-27 23:20:20
宣城市本级,K-GY1605,创新路以西、墩山路以北,工业用地,农副食品加工业,2.185400,挂牌出让,50,368.0000,下限:1.00上限:0.00,2016年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30b0d46f-b741-479e-a602-c6c08bab89fc,2019-08-27 23:20:22
宣城市本级,日新路与科技路交叉口东南角地块,日新路以南、科技路以东,医卫慈善用地,社会福利业,14.360000,拍卖出让,50,2150.0000,下限:0.70上限:0.00,2016年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2df5e717-658e-4ca7-93cd-b1347be733d9,2019-08-27 23:20:23
宣城市本级,日新路与西城路交叉口西南角地块,日新路以南、西城路与北分干渠以西,中低价位、中小套型普通商品住房用地,房地产业,7.130000,拍卖出让,中低价位、中小套型普通商品住房用地70年;商务金融用地40年;,4200.0000,下限:1.00上限:1.60,2016年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77149b20-1c1f-44d0-9598-747ddba36396,2019-08-27 23:20:24
宣城市本级,宝城路与科技路交叉口东北角地块,宝城路以北、科技路以东、北分干渠以西,中低价位、中小套型普通商品住房用地,房地产业,13.970000,拍卖出让,70,8100.0000,下限:1.00上限:1.50,2016年06月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b356b5fc-4201-4984-bbe1-84dfaee81917,2019-08-27 23:20:25
宣城市本级,K-GY1601,宣城经济技术开发区倪冲路以东、龟灵路以北,工业用地,医药制造业,2.208100,挂牌出让,50,371.0000,下限:1.00上限:0.00,2016年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95709aba-6887-46f2-8359-1e2f5fa1c4e8,2019-08-27 23:20:27
宣城市本级,K-GY1603,宣城经济技术开发区墩山路与科技路交叉口西南角,工业用地,工艺品及其他制造业,0.248100,挂牌出让,50,42.0000,下限:1.00上限:0.00,2016年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc386e67-878a-4ae8-9890-feacfe627c47,2019-08-27 23:20:28
宣城市本级,宣城市敬亭大厦地块,市区梅溪路与梅园路交叉口,商务金融用地,房地产业,0.054200,挂牌出让,26.8,221.0000,下限:4.61上限:4.61,2016年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14e2aa28-e61c-4944-950b-62f1e67f84f1,2019-08-27 23:20:30
宣城市本级,宣城市水阳江大道与景德路交叉口东北角地块,市区水阳江大道以北、景德路以东、梅溪河以南、昭亭南路以西,批发零售用地,房地产业,10.410000,挂牌出让,40,11300.0000,下限:1.36上限:1.80,2016年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5e388aa-b6ab-497a-8b8f-8c72c8748f32,2019-08-27 23:20:31
宣城市本级,K-GY1530,宣城经济技术开发区梅溪路以南、柏枧山路东西两侧,工业用地,饮料制造业,3.625700,挂牌出让,50,610.0000,下限:1.00上限:0.00,2016年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37f4c034-0303-46fd-847a-b5dbfe6e8635,2019-08-27 23:20:32
宣城市本级,K-GY1529,宣城经济技术开发区宝城西路以南、环城大道以东,工业用地,其它,2.309400,挂牌出让,50,388.0000,下限:1.00上限:0.00,2016年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c221e809-cfe3-4dc4-8583-7ed997280350,2019-08-27 23:20:34
宣城市本级,K-GY1527,皖江大道以南、科技路以东,工业用地,其它,4.324800,挂牌出让,50,727.0000,下限:1.00上限:0.00,2016年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab81dfc3-35b3-4d17-bc10-3946b8ec6a77,2019-08-27 23:20:35
宣城市本级,K-GY1525,宣城经济技术开发区环城大道与铁山路交叉口西南角,工业用地,其它,4.662900,挂牌出让,50,784.0000,下限:1.00上限:0.00,2016年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5d7a615-fc95-4404-a840-f8331616c357,2019-08-27 23:20:37
宣城市本级,K-GY1522,宣城经济技术开发区宝城路以南、金坝工业园金侨大道以西,工业用地,其它,3.197100,挂牌出让,50,538.0000,下限:1.00上限:0.00,2016年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=419dc0aa-d21f-4045-8553-bd6156e733e2,2019-08-27 23:20:38
宣城市本级,K-GY1523,宣城经济技术开发区日新路与倪冲路交叉口东北角,工业用地,木材加工及木、竹、藤、棕、草制品业,6.079300,挂牌出让,50,1022.0000,下限:1.00上限:0.00,2016年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=148c0ced-066d-4b68-8d7b-ad00cf2f721b,2019-08-27 23:20:39
宣城市本级,K-GY1524,宣兴路以南、创新路以东,工业用地,其它,1.980300,挂牌出让,50,333.0000,下限:1.00上限:0.00,2016年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4006d4a8-f286-46a0-a132-3fefa19e6553,2019-08-27 23:20:40
宣城市本级,K-GY1526,环城大道与皖江大道交叉口西南角,工业用地,其它,7.349300,挂牌出让,50,1235.0000,下限:1.00上限:0.00,2016年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91a38635-2e91-4e8e-88c5-70ae2de85f32,2019-08-27 23:20:41
宣城市本级,宣城市夏渡加油站二期用地,响山路以东。,批发零售用地,批发和零售业,0.103300,挂牌出让,38,250.0000,下限:0.00上限:0.60,2015年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=825b5d65-cdf0-49b5-ab2e-e91790bb30ed,2019-08-27 23:20:43
宣城市本级,日新西路与景临路交叉口东南角地块,日新西路与景临路交叉口东南角,批发零售用地,批发和零售业,4.009000,拍卖出让,40,7560.0000,下限:0.00上限:1.20,2015年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10ae2d25-c46a-4182-b135-6e3a0c1016f3,2019-08-27 23:20:44
宣城市本级,铁山路以南、西城路以西地块,铁山路以南、西城路以西地块,批发零售用地,批发和零售业,2.717800,拍卖出让,40,3850.0000,下限:1.50上限:1.50,2015年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2863c296-d0aa-4dc0-b47a-a55cde7248bb,2019-08-27 23:20:46
宣城市本级,汽车制造项目,宣城经济技术开发区承接路以南、西城路以西、皖江大道以北、环城大道以东,工业用地,汽车制造,14.275100,挂牌出让,50,2398.2200,下限:0.70上限:0.00,2015年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=382c5564-5150-4e0f-8ca9-8237596ebfab,2019-08-27 23:20:47
