行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
株洲市本级,株洲高科发展有限公司,天元区新马工业园,工业用地,房地产业,10.074799,挂牌出让,50,3386.0000,下限:0.80上限:1.20,2014年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9aedccdb-1e0d-4c18-b0c6-d91b59384d79,2019-08-28 21:21:27
株洲市本级,株洲高新火电置业有限公司,株洲云龙示范区学林办事处响塘社区,其他商服用地,房地产业,2.306549,挂牌出让,40,1623.0000,下限:0.00上限:4.50,2014年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87d90d16-bc75-47b8-a0db-4dfe7f7825bb,2019-08-28 21:21:30
株洲市本级,伟大集团地产股份有限公司,株洲云龙示范区云田镇五星社区,其他普通商品住房用地,房地产业,9.266578,挂牌出让,70,6255.0000,下限:1.00上限:1.10,2014年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6cd64ab-a76b-44b4-8b37-c9c3e2cd1a2c,2019-08-28 21:21:36
株洲市本级,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,其他普通商品住房用地,房地产业,3.552036,挂牌出让,70,5336.0000,下限:1.00上限:2.00,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef7b289d-feb4-43cf-aea1-95526432dc43,2019-08-28 21:21:40
株洲市本级,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,其他普通商品住房用地,房地产业,5.922928,挂牌出让,70,8360.0000,下限:1.00上限:2.00,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=939b9614-2095-4a4e-af87-2e70c0955e91,2019-08-28 21:21:43
株洲市本级,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,其他普通商品住房用地,房地产业,4.785170,挂牌出让,70,6405.0000,下限:1.00上限:2.00,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07085b78-f932-4f53-8322-5b67dad07a3b,2019-08-28 21:21:45
株洲市本级,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇莲花社区,其他普通商品住房用地,房地产业,17.244631,挂牌出让,70,21848.0000,下限:1.00上限:2.00,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06272bec-344e-473c-8d2c-79458f2cdd7f,2019-08-28 21:21:48
株洲市本级,株洲嘉和伟业投资开发有限公司,荷塘区金都路与金塘大道交界处,工业用地,房地产业,9.110873,挂牌出让,50,2734.0000,下限:1.00上限:2.00,2014年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39d3f395-708c-46bd-acf8-b3e7d0e8c511,2019-08-28 21:21:50
株洲市本级,中国石油天然气股份有限公司湖南销售分公司、湖南龙泉置业有限公司,石峰区迎宾大道向阳路交叉口,其他商服用地,燃气生产和供应业,1.103991,挂牌出让,40,2945.0000,下限:1.00上限:3.60,2014年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3dd7e7db-56e8-4d9f-a2bd-dc781cb0fa7d,2019-08-28 21:21:54
株洲市本级,湖南奥悦冰雪旅游有限公司,株洲云龙示范区云田镇五星社区,其他商服用地,其他服务业,12.012907,挂牌出让,其他普通商品住房用地70年;其他商服用地50,7388.0000,下限:1.00上限:1.50,2014年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=676cf314-d431-4b56-b505-2f5451c03680,2019-08-28 21:21:58
株洲市本级,株洲市教育资产投资管理有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,其他金融服务,3.575803,挂牌出让,其他商服用地50年;其他普通商品住房用地70,8263.6800,下限:1.00上限:3.80,2014年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b83ae58-60ed-42f9-bfec-383986cce4b1,2019-08-28 21:22:01
株洲市本级,株洲市教育资产投资管理有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,其他金融服务,6.282098,挂牌出让,70,12074.1900,下限:1.00上限:2.00,2014年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30bd30d2-eebe-4d70-873e-2cdbbaa9b897,2019-08-28 21:22:11
株洲市本级,株洲市教育资产投资管理有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,其他金融服务,3.079725,挂牌出让,其他商服用地50年;其他普通商品住房用地70年;,7132.6400,下限:1.00上限:3.80,2014年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db9d15ca-8cbd-4475-afc1-e8a0b665554e,2019-08-28 21:22:14
株洲市本级,株洲市国投水木开发建设有限公司,荷塘区新塘路北侧、升龙路东侧,其他普通商品住房用地,房地产业,13.058481,挂牌出让,70,29480.0000,下限:1.00上限:2.50,2014年08月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c756856f-2ba8-4c0f-9177-833337cdb3c7,2019-08-28 21:22:19
株洲市本级,株洲市云龙发展投资控股集团置业有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,其他金融服务,0.598941,挂牌出让,40,1375.0000,下限:0.00上限:0.30,2014年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5497f7d-b09d-4924-a198-5717992c469a,2019-08-28 21:22:21
株洲市本级,株洲市云龙发展投资控股集团有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,房地产业,0.318066,挂牌出让,50,1435.0000,下限:0.00上限:0.30,2014年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83382d1b-a768-45bb-9d35-5ad42df8d624,2019-08-28 21:22:29
株洲市本级,株洲市云龙发展投资控股集团有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,房地产业,0.246437,挂牌出让,50,1110.0000,下限:上限:0.30,2014年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44532ab3-77ae-407b-b563-15697e0dc5b8,2019-08-28 21:22:32
株洲市本级,株洲市云龙发展投资控股集团有限公司,株洲云龙示范区学林办事处响塘社区、龙头铺镇三搭桥社区,其他商服用地,房地产业,0.454233,挂牌出让,50,2050.0000,下限:上限:0.30,2014年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1f480f8-5ba4-4623-af2c-9c1f90885fa6,2019-08-28 21:22:36
株洲市本级,株洲市云龙发展投资控股集团置业有限公司,株洲云龙示范区学林办事处响塘社区,其他普通商品住房用地,其他金融服务,1.641690,挂牌出让,70,1610.0000,下限:1.00上限:3.00,2014年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce940a2e-7e5e-4084-8865-24e8278c6a17,2019-08-28 21:22:40
株洲市本级,株洲市云龙发展投资控股集团置业有限公司,株洲云龙示范区学林办事处三搭桥社区,其他普通商品住房用地,其他金融服务,8.333347,挂牌出让,70,10345.0000,下限:1.00上限:4.00,2014年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4c74767-247f-4c9f-90a3-4ede93d2d12c,2019-08-28 21:22:42
株洲市本级,株洲千辉仓储物流服务有限公司,株洲云龙示范区云田镇马鞍社区,仓储用地,仓储业,2.897201,挂牌出让,0,915.0000,下限:1.00上限:1.50,2014年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69ca709e-f24f-4313-ae24-0621acf6463c,2019-08-28 21:22:44
株洲市本级,湖南电力物流服务有限责任公司,株洲云龙示范区学林办事处响塘社区,其他商服用地,装卸搬运和其他运输服务业,2.334897,挂牌出让,40,1648.0000,下限:上限:4.50,2014年07月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77d3953f-dc17-418c-817e-b8e927b017ae,2019-08-28 21:22:46
株洲市本级,株洲市博军管理培训有限责任公司,天元区马家河镇浅塘村,工业用地,其他服务业,3.268395,挂牌出让,50,1108.0000,下限:0.80上限:2.00,2014年06月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e486353d-293e-41fc-b27e-f43ba41abb5b,2019-08-28 21:22:48
株洲市本级,湖南千金湘江药业股份有限公司,荷塘区金龙路与金塘大道交界处,工业用地,卫生,11.689796,挂牌出让,50,2906.0000,下限:0.70上限:2.00,2014年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d97b3310-c595-4c95-a19b-50e99796ce6f,2019-08-28 21:22:50
株洲市本级,株洲南车物流有限公司,时代大道以南、北环大道以西,仓储用地,铁路运输业,8.857461,挂牌出让,50,3137.0000,下限:0.80上限:1.20,2014年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14ab2dd9-af9c-443a-a9e3-979fb817e9ce,2019-08-28 21:22:52
株洲市本级,株洲市教育资产投资管理有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,其他金融服务,10.090653,挂牌出让,70,19900.0000,下限:1.00上限:2.00,2014年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5771529-77b7-40a5-a411-61dbced60de4,2019-08-28 21:22:53
株洲市本级,株洲神农城瀚森酒店开发有限公司,株洲市天元区15区,住宿餐饮用地,住宿业,1.297344,挂牌出让,40,2217.0000,下限:0.00上限:4.50,2014年05月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15046157-19bf-4c84-9c98-bc5f041e0474,2019-08-28 21:22:55
株洲市本级,株洲嘉和伟业投资开发有限公司,荷塘区荷塘大道与玉龙路交叉口东南侧,其他普通商品住房用地,房地产业,8.155238,挂牌出让,70,12850.0000,下限:1.00上限:2.80,2014年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dddf8d9d-94e1-4c54-840b-3e2247ceccfc,2019-08-28 21:22:59
株洲市本级,株洲市鑫晟房地产开发有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,房地产业,2.385107,挂牌出让,70,3365.0000,下限:1.00上限:1.60,2014年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c963a8f-1968-45fa-a19a-15ff4e3d6ff4,2019-08-28 21:23:03
株洲市本级,株洲市云龙房地产开发有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,房地产业,6.034164,挂牌出让,其他普通商品住房用地70年;其他商服用地40,9912.0000,下限:1.00上限:2.00,2014年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7294a18-328a-4e7a-824b-1408e51dd8df,2019-08-28 21:23:05
株洲市本级,株洲华中江山资源房地产开发有限公司,株洲云龙示范区云田镇云田社区,其他普通商品住房用地,房地产业,4.913805,挂牌出让,70,5652.0000,下限:1.00上限:1.50,2014年04月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c15ce08d-22d6-400a-bb8e-7c9a12b9b9c6,2019-08-28 21:23:06
株洲市本级,湖南电力物流服务有限责任公司,株洲云龙示范区云田镇马鞍社区,仓储用地,装卸搬运和其他运输服务业,12.580444,挂牌出让,50,3110.0000,下限:1.00上限:1.60,2014年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f5a2e6a-69ea-4a8c-ad11-097867a4800a,2019-08-28 21:23:08
株洲市本级,湖南长宏汇通汽车贸易有限公司,株洲市天元区株洲大道北辅道区域,其他商服用地,零售业,0.222850,挂牌出让,40,401.0000,下限:0.00上限:1.20,2014年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52e34e2a-9e8e-4d6e-9a85-8dde25a67dc0,2019-08-28 21:23:12
株洲市本级,湖南润锦汽车销售服务有限公司,株洲市天元区株洲大道北辅道区域,其他商服用地,零售业,0.400106,挂牌出让,40,720.0000,下限:0.00上限:1.20,2014年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ed0cd24-d7c2-424f-bb6c-33497537c5f3,2019-08-28 21:23:14
株洲市本级,湖南逸辰投资管理有限公司,株洲市天元区株洲大道北辅道区域,其他商服用地,其他金融服务,0.613422,挂牌出让,40,1104.0000,下限:0.00上限:1.20,2014年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95045d72-ae72-49a5-acb8-e5a8ef8ef40f,2019-08-28 21:23:19
株洲市本级,株洲云龙城乡建设置业有限公司,株洲云龙示范区云田镇五星社区,文体娱乐用地,房地产业,8.418864,挂牌出让,50,4545.0000,下限:1.00上限:1.10,2014年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47ff549a-6582-4752-b13a-7fe8408266e6,2019-08-28 21:23:25
株洲市本级,株洲碧桂园房地产开发有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,房地产业,11.431551,挂牌出让,0,20181.0000,下限:1.00上限:1.50,2014年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f11afd8a-bf0f-4609-8744-b8646f5b3b56,2019-08-28 21:23:31
株洲市本级,株洲碧桂园房地产开发有限公司,株洲云龙示范区学林办事处大丰社区,其他普通商品住房用地,房地产业,2.573676,挂牌出让,70,4696.0000,下限:1.00上限:1.50,2014年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63db515e-8f37-46ac-b154-576121ebdf79,2019-08-28 21:23:50
株洲市本级,株洲市城郊农村信用合作社联社、株洲市国有资产投资控股集团有限公司,荷塘区新塘路北侧、升龙路东侧,其他普通商品住房用地,其他金融服务,11.099457,挂牌出让,70,47240.0000,下限:1.00上限:2.50,2014年03月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68186440-a5bf-4437-bef1-4c5be79c8d3d,2019-08-28 21:24:27
株洲市本级,株洲市云龙房地产开发有限公司,株洲云龙示范区学林办事处大丰社区,其他商服用地,房地产业,3.172232,挂牌出让,40,6499.0000,下限:1.00上限:3.00,2014年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=437de587-0665-4f1f-8b03-a7884990b522,2019-08-28 21:24:40
株洲市本级,株洲市武广新城开发建设有限公司,天元区栗合路以东、西环线以西、响合路以北、长江西路以南,其他普通商品住房用地,房地产业,10.634725,挂牌出让,其他普通商品住房用地70年;其他商服用地40,23672.0000,下限:1.00上限:2.50,2014年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0be0b361-a045-4cc2-9cf5-5bcb0960186f,2019-08-28 21:24:58
株洲市本级,株洲市武广新城开发建设有限公司,天元区炎帝大道以北、响合路以东、栗塘西路以西,其他商服用地,房地产业,5.794637,挂牌出让,40,7546.0000,下限:0.00上限:4.00,2014年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b443459-3f32-4b77-af83-a64fb9770e1f,2019-08-28 21:25:02
株洲市本级,株洲市城发集团房地产开发有限公司,武广片区炎帝大道北侧,其他普通商品住房用地,房地产业,5.736267,挂牌出让,其他商服用地40年;其他普通商品住房用地70,12906.0000,下限:1.00上限:2.51,2014年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f585dd7-43b1-4508-8f79-c0c6099a8757,2019-08-28 21:25:07
株洲市本级,株洲市武广新城开发建设有限公司,天元区栗合路以东、西环线以西、响合路以北、长江西路以南,其他普通商品住房用地,房地产业,13.747459,挂牌出让,其他普通商品住房用地70年;其他商服用地40,28455.0000,下限:1.00上限:2.30,2014年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f76c34f-0941-409d-b21d-29a41c4bac08,2019-08-28 21:25:11
株洲市本级,株洲市尚品房产开发有限公司,荷塘区红旗中路东侧、升龙路与桂花路交汇处,其他普通商品住房用地,房地产业,0.804664,挂牌出让,其他普通商品住房用地70年;其他商服用地40,2776.0000,下限:1.00上限:3.70,2014年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bbb8f1a-53f3-41ce-bdba-0c49ff417ee9,2019-08-28 21:25:15
