行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
亳州市本级,亳州市龙泉彩钢结构材料有限公司,南扩三路南侧、支一路西侧,工业用地,金属制品业,2.857410,挂牌出让,50,485.0000,下限:1.00上限:0.00,2013年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af885d68-acb9-485b-928e-a89b463276e2,2019-08-27 22:45:27
亳州市本级,挂牌出让国有土地使用权（亳州市现代国际物流中心一期工程）,文采路东侧、纬一路北侧、采苑支路西侧、银杏支路南侧,工业用地,房屋和土木工程业,7.048530,挂牌出让,50,1190.0000,下限:2.00上限:0.00,2013年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b654fda7-0951-4472-b274-30126e72bc78,2019-08-27 22:45:29
亳州市本级,挂牌出让国有土地使用权（安徽阁云科技发展有限公司）,纬三路以北、工业路以西,工业用地,金属制品业,16.953830,挂牌出让,50,2860.0000,下限:1.00上限:0.00,2013年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2d03ec6-fd4a-419b-8143-94f03e86469c,2019-08-27 22:45:31
亳州市本级,挂牌出让国有土地使用权（亳州之星汽车有限公司）,京港路西侧、药都大道北侧,其他商服用地,零售业,1.724350,挂牌出让,40,2300.0000,下限:0.00上限:1.30,2013年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56795923-e00c-4ebe-9758-f4c370c613a3,2019-08-27 22:45:34
亳州市本级,拍卖出让国有土地使用权(亳州市中远物流有限公司）,木兰大道以东、药都大道（东段）南侧,仓储用地,仓储业,2.917010,拍卖出让,40,1980.0000,下限:0.00上限:1.50,2013年08月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffbce69e-1a97-4d48-a828-3c6109a44c8c,2019-08-27 22:45:37
亳州市本级,挂牌出让国有土地使用权(亳州市文科置业有限公司）,京港大道东侧、亳涡路西侧、沧海路南侧,其他商服用地,房地产业,7.537990,挂牌出让,40,10800.0000,下限:上限:1.60,2013年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92f6e087-145e-4202-a06d-70f02641c755,2019-08-27 22:45:40
亳州市本级,挂牌出让国有土地使用权（亳州亳药堂药业有限公司）,银杏路南侧、汤王大道西侧、漆园路东侧,工业用地,医药制造业,24.707810,挂牌出让,50,4160.0000,下限:1.00上限:,2013年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86380c6e-ea15-4cd4-91b2-5dd9ba547e04,2019-08-27 22:45:42
亳州市本级,挂牌出让国有土地使用权（亳州市京皖房地产开发有限公司）,希夷大道西侧，杜仲路南侧,其他普通商品住房用地,房地产业,3.790200,挂牌出让,70,17250.0000,下限:1.00上限:2.50,2013年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef9130a7-d95d-4aab-a3aa-752e0ae234ff,2019-08-27 22:45:45
亳州市本级,拍卖出让国有土地使用权（中国石油天然气股份有限公司安徽销售分公司）,酒城大道北侧、张良路东侧,其他商服用地,零售业,0.533330,拍卖出让,40,895.0000,下限:0.00上限:0.40,2013年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac5027f8-0a49-4fc2-8e47-a1daedcc51ba,2019-08-27 22:45:47
亳州市本级,挂牌出让国有土地使用权（安徽如金投资管理有限公司）,文采路东侧、银杏路南侧、采苑支路西侧,工业用地,纺织服装、鞋、帽制造业,9.232680,挂牌出让,50,1560.0000,下限:1.00上限:0.00,2013年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a005279-27ec-46f2-8658-afff5b6bd8f0,2019-08-27 22:45:48
亳州市本级,挂牌出让国有土地使用权（安徽如金投资管理有限公司）,文采路东侧、银杏路北侧、采苑支路西侧,工业用地,纺织服装、鞋、帽制造业,8.339950,挂牌出让,50,1410.0000,下限:1.50上限:0.00,2013年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0869529b-2657-40aa-915a-5e16e798cb5b,2019-08-27 22:45:50
亳州市本级,挂牌出让国有土地使用权（亳州宏雨消防安全设备有限公司）,华佗大道西侧、银杏路以北、宋汤河以东,工业用地,专用设备制造业,1.300080,挂牌出让,50,225.0000,下限:1.00上限:0.00,2013年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f62cecf0-ed75-4a17-a0e2-6718f9e213a3,2019-08-27 22:45:51
亳州市本级,挂牌出让国有土地使用权（安徽日报报业集团）,养生大道南侧、仙翁路西侧,新闻出版用地,新闻出版业,1.333970,挂牌出让,40,2900.0000,下限:1.00上限:2.50,2013年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1cfda4b-0017-4055-ac85-87c49ac58ef2,2019-08-27 22:45:53
亳州市本级,挂牌出让国有土地使用权（安徽亚夏实业股份有限公司）,南扩二路以南、东一路以西,批发零售用地,零售业,13.294280,挂牌出让,40,14100.0000,下限:上限:1.70,2013年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35819abb-21d9-4467-aef5-ff05f06bb61c,2019-08-27 22:45:55
亳州市本级,挂牌出让国有土地使用权（安徽日报报业集团）,养生大道南侧、仙翁路东侧、龙凤路北侧,其他普通商品住房用地,新闻出版业,6.608020,挂牌出让,70,15400.0000,下限:1.00上限:3.00,2013年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb7ac312-254f-44fe-a2f4-3648d9901b54,2019-08-27 22:45:57
亳州市本级,亳州昌升商业投资管理有限公司,木兰大道东侧、药都大道（东段）南侧,批发零售用地,房地产业,15.902730,挂牌出让,40,28400.0000,下限:0.00上限:2.00,2013年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4dda1d48-f790-48e5-abdb-98a906a12225,2019-08-27 22:45:58
亳州市本级,挂牌出让国有土地使用权（安徽日报报业集团）,养生大道南侧、仙翁路西侧、神医路东侧,其他普通商品住房用地,新闻出版业,3.620760,挂牌出让,70,9400.0000,下限:1.00上限:3.00,2013年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5df92ae-58b7-4b87-a8f6-53c10ca8709f,2019-08-27 22:46:00
亳州市本级,拍卖出让国有土地使用权（亳州芜湖投资开发有限责任公司）,漳河东侧、纬三路南侧、药王路西侧,其他商服用地,房地产业,2.243530,拍卖出让,40,5000.0000,下限:0.00上限:2.00,2013年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebb06456-cb01-445d-be47-0ae9d96623b1,2019-08-27 22:46:03
亳州市本级,拍卖出让国有土地使用权（亳州芜湖投资开发有限责任公司）,研发路东侧、南扩二路南侧、漳河西侧,其他商服用地,房地产业,5.692390,拍卖出让,40,17000.0000,下限:0.00上限:3.00,2013年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d046a81a-1f50-4bfa-abc1-df42a9e03d1e,2019-08-27 22:46:04
亳州市本级,拍卖出让国有土地使用权（亳州芜湖投资开发有限责任公司）,药王路西侧、南扩二路南侧、漳河东侧、纬三路北侧,其他普通商品住房用地,房地产业,7.860770,拍卖出让,70,14000.0000,下限:1.00上限:3.00,2013年05月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57241818-f82e-416f-ae1b-5a35c1bb1b51,2019-08-27 22:46:07
亳州市本级,挂牌出让国有土地使用权（安徽省高速地产集团有限公司）,仙翁路东侧、武警路南侧、长江路北侧,其他普通商品住房用地,房地产业,4.560370,挂牌出让,70,12000.0000,下限:1.00上限:3.00,2013年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=092f29e1-bd98-4457-a3c9-77b247d98bec,2019-08-27 22:46:10
亳州市本级,挂牌出让国有土地使用权（安徽省高速地产集团有限公司）,药都大道南侧、亳阜路以东、仙翁路西侧、武警路北侧,其他普通商品住房用地,房地产业,7.286930,挂牌出让,70,21800.0000,下限:1.00上限:2.80,2013年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37707fd4-633a-4104-8a23-c8c476920d3c,2019-08-27 22:46:12
亳州市本级,挂牌出让国有土地使用权（安徽实权光电科技有限公司）,酒城大道以南、张良路东侧、槐花路北侧、庄周路西侧,工业用地,其它,25.207610,挂牌出让,50,4250.0000,下限:1.00上限:,2013年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8722951c-b149-4db5-bbbf-6907f5056add,2019-08-27 22:46:14
亳州市本级,亳州市国信投资有限公司,南扩二路以南、经一路以东,工业用地,建筑安装业,3.374110,挂牌出让,50,580.0000,下限:1.00上限:,2013年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=addb982c-8f73-4da4-b43a-55e5d7c1cccf,2019-08-27 22:46:17
亳州市本级,亳州市国信投资有限公司,南扩二路以南、经一路以东,工业用地,建筑安装业,2.753260,挂牌出让,50,480.0000,下限:1.00上限:,2013年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9dcfa693-beb3-4cf2-ae45-dde509c09c0f,2019-08-27 22:46:20
亳州市本级,亳州市华宇新型材料有限责任公司,南扩二路以南、工业路以西,工业用地,废弃资源和废旧材料回收加工业,2.989640,挂牌出让,50,505.0000,下限:1.00上限:0.00,2013年01月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa63a9c5-6e8c-4e59-b46c-3ff1619535d0,2019-08-27 22:46:23
亳州市本级,挂牌出让国有土地使用权（安徽伟一光电照明有限公司）,纬三路以南、汤王大道以西,工业用地,其它,3.626730,挂牌出让,50,615.0000,下限:1.00上限:0.00,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da6047e6-a1af-4596-bc95-64aa64b9da43,2019-08-27 22:46:25
亳州市本级,挂牌出让国有土地使用权（安徽瑞特科技发展有限公司）,南扩二路以南、工业路以东,工业用地,专用设备制造业,18.991120,挂牌出让,50,3205.0000,下限:1.00上限:,2013年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0136a0ea-07f8-4eb3-8a40-84ad4eea8a54,2019-08-27 22:46:27
亳州市本级,挂牌出让国有土地使用权（安徽同泰佗祖堂药业有限公司）,规划西一环东侧、漆园路西侧,工业用地,医药制造业,2.532400,挂牌出让,50,430.0000,下限:1.00上限:,2013年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ae35fa0-bc33-4885-abc6-46b7eaabb3e8,2019-08-27 22:46:29
亳州市本级,挂牌出让国有土地使用权（亳州市丰达物流有限责任公司）,亳州市经济开发区铁路货运站北侧,仓储用地,仓储业,0.292597,挂牌出让,50,650.0000,下限:0.96上限:0.96,2013年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3f1d47d-10bf-405e-aa66-426db8ae7e4a,2019-08-27 22:46:31
亳州市本级,挂牌出让国有土地使用权（修正药业集团亳州制药有限公司）,研发路以东、银杏路北侧、药王路以西,工业用地,医药制造业,17.533400,挂牌出让,50,2950.0000,下限:1.00上限:,2012年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=427ab821-3129-4891-b9ec-164450083860,2019-08-27 22:46:33
亳州市本级,拍卖出让国有土地使用权（亳州市交通建设投资有限责任公司）,希夷大道西侧，仙翁路东侧，龙凤路东侧,其他商服用地,道路运输业,11.235710,拍卖出让,40,48000.0000,下限:上限:3.50,2012年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85ac6286-3c93-4a70-a0fa-a4930f62769b,2019-08-27 22:46:36
亳州市本级,拍卖出让国有土地使用权（亳州市交通建设投资有限责任公司）,养生大道南侧，汤王大道东侧，神医路西侧,其他普通商品住房用地,道路运输业,5.023420,拍卖出让,70,20000.0000,下限:1.00上限:4.00,2012年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e74c0849-6d32-47ec-9945-16d580d61bab,2019-08-27 22:46:39
亳州市本级,挂牌出让国有土地使用权（亳州药都地产开发投资有限责任公司）,药都大道以南、三曹路西侧、武警路北侧,其他普通商品住房用地,房地产业,2.133750,挂牌出让,70,6450.0000,下限:1.00上限:2.50,2012年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0cbaeb8-7580-47e3-9489-576d333054b2,2019-08-27 22:46:42
亳州市本级,挂牌出让国有土地使用权（安徽省亳州市医药有限公司）,光明西路北侧，帝景华庭小区西侧，,其他普通商品住房用地,零售业,4.403510,挂牌出让,70,11250.0000,下限:1.00上限:2.00,2012年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88f13a56-b92f-4192-81d2-72d1291f348f,2019-08-27 22:46:45
亳州市本级,挂牌出让国有土地使用权（亳州市元一置业有限公司),汤王大道西侧、杜仲路南侧、亳阜路东侧,其他普通商品住房用地,房地产业,2.451550,挂牌出让,70,5920.0000,下限:1.00上限:2.50,2012年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f49d4fee-3735-43b0-b637-8a5af2d7c078,2019-08-27 22:46:48
亳州市本级,挂牌出让国有土地使用权（亳州市元一置业有限公司),药都大道北侧（原药都加油站）,其他普通商品住房用地,房地产业,0.386940,挂牌出让,70,1200.0000,下限:1.00上限:2.00,2012年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6db7d23-fc6f-4d6a-8a19-7a0c91a6bc08,2019-08-27 22:46:51
亳州市本级,挂牌出让国有土地使用权(安徽省亳州市英旗汽车销售服务有限公司）,药都大道南侧、铁路以东（原钢瓶检测站）,批发零售用地,零售业,0.371100,挂牌出让,40,600.0000,下限:0.00上限:1.20,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5999d357-422c-4994-a665-92fc47a2c3db,2019-08-27 22:46:53
亳州市本级,挂牌出让国有土地使用权（中国石油化工股份有限公司安徽亳州石油分公司）,南绕城快速路北侧、汤王大道西侧,批发零售用地,房地产业,0.350000,挂牌出让,40,573.0000,下限:上限:0.40,2012年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96499701-7e3a-4e7b-8f4a-18f392382257,2019-08-27 22:46:56
亳州市本级,挂牌出让国有土地使用权（中国石油化工股份有限公司安徽亳州石油分公司）,南绕城快速路北侧、G105国道东侧、经一路西侧,批发零售用地,零售业,0.350000,挂牌出让,40,573.0000,下限:0.00上限:0.40,2012年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5348a8a5-7334-4646-83bb-4add6e834815,2019-08-27 22:46:58
亳州市本级,挂牌出让国有土地使用权（亳州华仑国际文化投资有限公司）,汤王大道东侧、养生大道北侧,其他普通商品住房用地,房地产业,8.079200,挂牌出让,70,20500.0000,下限:1.00上限:2.50,2012年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=683147ab-d249-4426-ac80-b5aa97ebfe81,2019-08-27 22:47:00
亳州市本级,挂牌出让国有土地使用权（亳州华仑国际文化投资有限公司）,养生大道北侧、仙翁路西侧、桐花路南侧,其他普通商品住房用地,房地产业,8.110721,挂牌出让,70,16500.0000,下限:1.00上限:2.00,2012年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed6723a0-dcaa-4691-9ff0-2c964f63c62e,2019-08-27 22:47:02
亳州市本级,挂牌出让国有土地使用权（亳州华仑国际文化投资有限公司）,汤王大道东侧、桐花路南侧,其他普通商品住房用地,房地产业,8.844340,挂牌出让,70,22500.0000,下限:1.00上限:2.60,2012年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da252b09-d64c-4cbc-b790-a0eceb211df2,2019-08-27 22:47:05
亳州市本级,拍卖出让国有土地使用权（唐建军）,养生大道南侧、建安路西侧、魏武大道东侧,其他商服用地,商务服务业,16.931430,拍卖出让,40,11560.0000,下限:1.00上限:2.50,2012年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a8ba6c4-8e1a-43e8-be80-e9f673359420,2019-08-27 22:47:08
亳州市本级,挂牌出让国有土地使用权（安徽新莱都服装集团有限公司）,汤王大道西侧、银杏路南侧,工业用地,纺织服装、鞋、帽制造业,3.333330,挂牌出让,50,563.0000,下限:1.00上限:0.00,2012年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d332a783-0b4d-4f4d-99a4-9d064314a3eb,2019-08-27 22:47:11
亳州市本级,挂牌出让国有土地使用权（亳州市张仲景药业有限责任公司）,药王路西侧、银杏路南侧,工业用地,医药制造业,3.333340,挂牌出让,50,563.0000,下限:0.70上限:,2012年02月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8e9c2d2-6934-4a51-9f3d-8295ad79f9d2,2019-08-27 22:47:13
亳州市本级,挂牌出让国有土地使用权（王跃忠）,希夷大道东侧、规划道源路西侧、桐花路南侧,其他普通商品住房用地,房地产业,6.073730,挂牌出让,70,19000.0000,下限:1.00上限:3.00,2012年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cffad6a-0fbf-4739-8324-675646375431,2019-08-27 22:47:15
亳州市本级,挂牌出让国有土地使用权（安徽誉隆亚东药业有限公司）,研发路东侧、规划纬一路北侧,工业用地,医药制造业,6.757170,挂牌出让,50,1138.0000,下限:1.00上限:0.00,2012年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca1687f4-74fc-4ce8-b074-055a0018628c,2019-08-27 22:47:18
亳州市本级,挂牌出让国有土地使用权（亳州市康洁中药设备有限公司）,规划工业路东侧、规划研发路西侧、漳河北侧,工业用地,专用设备制造业,1.333330,挂牌出让,50,227.0000,下限:0.70上限:0.00,2012年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd7f3ed3-fc31-49c3-8267-13ea7cb63295,2019-08-27 22:47:21
亳州市本级,挂牌出让国有土地使用权（亳州市天济药业有限公司）,研发路东侧、规划纬一路北侧,工业用地,医药制造业,5.333330,挂牌出让,50,900.0000,下限:1.00上限:,2012年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4dfd6c9c-e1f7-4669-888f-9112512458aa,2019-08-27 22:47:23
