行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上海市本级,青浦区徐泾镇徐南路北侧07-02B地块,青浦区徐泾镇,其他商服用地,房地产业,0.847160,挂牌出让,50,39800.0000,下限:1.00上限:2.50,2016年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be28dbd2-8347-4f29-8962-b31085374328,2019-08-27 13:34:43
上海市本级,青浦区徐泾镇徐南路北侧07-02C地块,徐泾镇,其他商服用地,房地产业,0.798410,挂牌出让,50,46000.0000,下限:1.00上限:2.50,2016年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9da93d7-164c-4ed4-9146-bbb0a3fbd173,2019-08-27 13:34:44
上海市本级,松江区车墩镇南站大型居住社区C18-36-01号,松江区车墩镇,中低价位、中小套型普通商品住房用地,房地产业,1.898610,挂牌出让,70,12189.0000,下限:1.00上限:2.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf6e7a13-6295-4fcc-9f08-1df08ed66345,2019-08-27 13:34:45
上海市本级,嘉定区嘉定新城F12A-01、F12A-02、F12B-01、F12B-02地块,嘉定区嘉定新城（嘉定新城F12A-01、F12A-02、F12B-01、F12B-02地块）,其他商服用地,房地产业,3.410420,挂牌出让,50,46500.0000,下限:3.00上限:3.00,2016年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2499d133-adc1-48db-acf8-76d90ef9068f,2019-08-27 13:34:46
上海市本级,松江区中山街道国际生态商务区6、11号地块,松江区中山街道,其他商服用地,商务服务业,7.855930,挂牌出让,40,196000.0000,下限:0.00上限:2.20,2016年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7429ae2b-1ca5-4f8a-89d2-0d013f8a825d,2019-08-27 13:34:48
上海市本级,松江区小昆山镇SJS40001单元23-01、24-01号地块,松江区小昆山镇,其他普通商品住房用地,房地产业,13.089790,挂牌出让,70,425000.0000,下限:1.50上限:2.00,2016年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=261b548d-fbaa-485c-8222-dea558f3bdca,2019-08-27 13:34:49
上海市本级,闵行区颛桥镇闵行新城MHPO-1101单元03-05、04-02地块（颛桥剑川路商务区一期地块）,闵行区颛桥镇73街坊P1、P2宗地,商务金融用地,房地产业,8.358760,挂牌出让,商务金融用地40年;其他商服用地50年;科教用地50年;文体娱乐用地50年;街巷用地50年;,250000.0000,下限:1.00上限:2.10,2016年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eefb27e3-3eed-4c92-b098-f4ac0287080c,2019-08-27 13:34:50
上海市本级,嘉定区江桥镇1301号地块,嘉定区江桥镇（江桥镇1301号地块）,工业用地,仪器仪表及文化、办公用机械制造业,2.173650,挂牌出让,20,1127.0000,下限:1.00上限:2.00,2016年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f99f471c-8f54-4e91-86d8-44ac02f34c38,2019-08-27 13:34:51
上海市本级,奉贤区南桥镇03-06-A号地块,南桥镇（沪奉府土[2016]78号）,工业用地,通用设备制造业,4.279850,挂牌出让,50,3508.0000,下限:2.00上限:2.00,2016年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c2018ec-2a86-40fe-846f-04dad71e4be6,2019-08-27 13:34:53
上海市本级,松江区车墩镇南站大型居住社区C18-34-01号,松江区车墩镇,中低价位、中小套型普通商品住房用地,房地产业,3.534660,挂牌出让,70,23310.0000,下限:1.00上限:2.00,2016年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d12f256c-dc88-43a8-9799-f5e077a7da53,2019-08-27 13:34:54
上海市本级,奉贤区庄行镇05-01号地块,庄行镇(沪奉府土[2016]77号),工业用地,食品制造业,4.585460,挂牌出让,20,2040.0000,下限:1.56上限:1.56,2016年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc97a15a-2137-406b-9dbc-2abbb9ee9d63,2019-08-27 13:34:56
上海市本级,青浦区盈浦街道胜利路西侧02-01地块,青浦区盈浦街道,其他普通商品住房用地,房地产业,1.508610,挂牌出让,70,97000.0000,下限:1.00上限:2.00,2016年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8de99dd1-b06d-4f2a-8435-2802e0a05176,2019-08-27 13:34:58
上海市本级,闵行区马桥镇MHC10803单元28A-02A地块,马桥镇332街坊P1宗地（马桥镇MHC10803单元28A-02A地块）,商务金融用地,房地产业,4.172650,挂牌出让,40,52000.0000,下限:1.00上限:2.50,2016年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77b868ee-4455-4522-ba3f-bf0adbaf45e8,2019-08-27 13:34:59
上海市本级,闵行区吴泾镇闵行新城MHC11101单元10A-01A地块（吴泾镇210-5）,吴泾镇363街坊P1宗地,其他商服用地,零售业,3.202430,挂牌出让,40,32500.0000,下限:1.80上限:1.80,2016年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94d7916a-c040-43c3-92c8-f9b2862b299d,2019-08-27 13:35:01
上海市本级,闵行区莘庄镇闵行新城MHC10204单元21A-01A地块,莘庄镇287街坊P1宗地,其他商服用地,房地产业,0.853960,挂牌出让,其他商服用地40年;文体娱乐用地50年;,34000.0000,下限:1.00上限:3.80,2016年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28e937ad-008a-40bf-9a43-d6b359b9ec17,2019-08-27 13:35:03
上海市本级,闵行区莘庄镇闵行新城MHPO-0201单元18A-01A-1A、18A-01A-2A、18A-01A-2B、14A-11A、14A-12A、14A-13A地块（原闵行新城MHC10204单元）,闵行区莘庄镇镇263街坊P1、P2、P3、P4、P5、P6宗地,其他商服用地,房地产业,3.982450,挂牌出让,40,230500.0000,下限:1.20上限:1.20,2016年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8982ab1-beab-4df3-bf81-d72f0884a33f,2019-08-27 13:35:05
上海市本级,宝山区顾村镇N12-1101单元06-01地块,顾村镇11010街坊（村）P1宗地,其他普通商品住房用地,房地产业,7.021040,挂牌出让,70,679000.0000,下限:1.80上限:1.80,2016年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e84d10bd-aae6-4035-8b36-e74d50802757,2019-08-27 13:35:07
上海市本级,静安区中兴社区N070202单元332-01-A、333-01-A地块,宝山路街道147、148街坊,其他普通商品住房用地,房地产业,3.103410,挂牌出让,70,1101000.0000,下限:1.00上限:3.54,2016年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0a62303-1db2-446b-b575-d1827e0c217a,2019-08-27 13:35:09
上海市本级,崇明至启东长江公路（上海段）通道服务区,崇明县港沿镇23街坊P1宗地,商务金融用地,商务服务业,3.155820,挂牌出让,40,8017.0000,下限:0.21上限:0.21,2016年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80fec7a5-198b-421a-86df-866c6790d00f,2019-08-27 13:35:12
上海市本级,闵行区莘庄工业区01单元MHP0-0501单元30A/31A街坊30D-01A-2号地块（科创用地）,闵行区颛桥镇731街坊P1宗地[闵行区莘庄工业区01单元MHP0-0501单元30A/31A街坊30D-01A-2号地块（科创用地）],工业用地,研究与试验发展,1.304680,挂牌出让,50,4356.0000,下限:1.80上限:1.80,2016年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1ebcfde-dc38-4d8c-8865-2c1223b380f5,2019-08-27 13:35:14
上海市本级,青浦区朱家角镇沪青平公路南侧地块,___青浦区朱家角_________镇,其他商服用地,商务服务业,0.330280,挂牌出让,40,897.0000,下限:0.30上限:0.30,2016年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cd9329f-1634-4bb4-a371-2b7b75af337c,2019-08-27 13:35:17
上海市本级,闵行区莘庄工业区01单元MHP0-0501单元30A/31A街坊30B-03A-3号地块（闵行区产业研发-4号地块）,闵行区颛桥镇731街坊P1宗地[闵行区莘庄工业区01单元MHPO-0501单元30A/31A街坊30B-03A-3地块（闵行区产业研发-4地块）],工业用地,电信和其他信息传输服务业,0.992290,挂牌出让,50,5020.0000,下限:3.00上限:3.00,2016年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a64ca326-d3ce-4b69-96d0-6a3195e2dca9,2019-08-27 13:35:21
上海市本级,松江区九亭镇漕河泾开发区JT-13-005号,松江区九亭镇,工业用地,通讯设备、计算机及其他电子设备制造业,7.405610,挂牌出让,50,9485.0000,下限:2.00上限:2.00,2016年08月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02a1d6de-da21-4ba7-ace3-8a66f1e68788,2019-08-27 13:35:23
上海市本级,青浦区朱家角镇淀惠路北侧35-04地块,青浦区朱家角镇,其他普通商品住房用地,房地产业,2.873890,挂牌出让,70,141200.0000,下限:1.00上限:2.00,2016年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=060459ef-40af-451d-85e4-b2947cc84b21,2019-08-27 13:35:25
上海市本级,青浦区盈浦街道淀惠路北侧36-01地块,青浦区盈浦街道,其他普通商品住房用地,房地产业,3.627900,挂牌出让,70,196000.0000,下限:1.00上限:2.50,2016年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=193f951c-e673-4647-b3f5-b462422e1de4,2019-08-27 13:35:27
上海市本级,临港重装备产业区二期L0403-B地块、L0404地块,临港重装备产业区二期L0403-B地块、L0404地块,工业用地,其它,32.744900,挂牌出让,50,26965.0000,下限:0.69上限:1.22,2016年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81e76a66-8669-44a5-a86c-6552126aa638,2019-08-27 13:35:29
上海市本级,青浦区盈浦街道淀惠路北侧37-02地块,青浦区盈浦街道,其他普通商品住房用地,房地产业,3.072970,挂牌出让,70,191300.0000,下限:1.00上限:2.00,2016年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6e521e9-b205-4567-af7a-fd4d700461d0,2019-08-27 13:35:31
上海市本级,嘉定区安亭镇1501号地块,嘉定区安亭镇（安亭镇1501号地块）,工业用地,汽车制造,5.415100,挂牌出让,20,3438.0000,下限:1.00上限:1.09,2016年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e6281bd-3a68-4dea-9725-ce8a8b2e89f8,2019-08-27 13:35:33
上海市本级,洋山保税港区A2402地块,___卢潮港___镇___________街坊,仓储用地,仓储业,11.316100,挂牌出让,50,24748.0000,下限:2.00上限:2.00,2016年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ede931df-8850-4a74-a9f7-daa1aa8a59c4,2019-08-27 13:35:34
上海市本级,杨浦区新江湾城N091101单元A4-01（B3）地块,新江湾城街坊,其他普通商品住房用地,房地产业,5.704860,挂牌出让,70,315500.0000,下限:1.00上限:1.50,2016年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0bf3d547-2c67-41d9-ae2e-8af17fec5001,2019-08-27 13:35:36
上海市本级,闵行区莘庄镇闵行新城MHPO-0201单元18A-01A-1B地块（原闵行新城MHC10204单元18A-01A-1B地块）,莘庄镇0263街坊P1宗地,其他商服用地,房地产业,1.572590,挂牌出让,40,59000.0000,下限:1.00上限:3.30,2016年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=642eb3d3-eec6-477f-bd0f-96dd63d01787,2019-08-27 13:35:37
上海市本级,闵行区莘庄镇闵行新城MHC10204单元32A-01A地块,莘庄镇309街坊P1宗地,商务金融用地,房地产业,0.671400,挂牌出让,40,23000.0000,下限:2.00上限:2.00,2016年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d945c98-6001-4990-845e-2aa93d867ebc,2019-08-27 13:35:39
上海市本级,杨浦区平凉社区01C2-02地块（73街坊）,平凉街道73街坊,其他商服用地,房地产业,0.906710,挂牌出让,50,96700.0000,下限:1.00上限:2.50,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68cb9d27-99cc-47ca-a599-92392f4f7389,2019-08-27 13:35:41
上海市本级,杨浦区长海社区062-02地块（五角场街道316街坊）,五角场街道316街坊,商务金融用地,房地产业,0.373400,挂牌出让,商务金融用地40年;文体娱乐用地50年;,11204.0000,下限:3.00上限:3.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79c85477-a13b-4c5c-8db2-e2de1dbcecc4,2019-08-27 13:35:42
上海市本级,浦东新区祝桥镇中心镇区核心区G-10地块,浦东新区祝桥镇,其他普通商品住房用地,房地产业,14.025250,挂牌出让,70,880000.0000,下限:1.00上限:1.90,2016年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75113344-1310-4f50-a1ed-80e8fbe62278,2019-08-27 13:35:45
上海市本级,青浦工业园区和谐路北侧C-08B-01地块,____青浦区工业园区________,其他商服用地,房地产业,2.620900,挂牌出让,其他商服用地50年;商务金融用地40年;住宿餐饮用地40年;,27000.0000,下限:1.00上限:1.60,2016年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfb55173-f0dd-4ede-8195-20aade35d38c,2019-08-27 13:35:47
上海市本级,闵行区浦江镇工-233号,闵行区浦江镇539街坊P1宗地（浦江镇工-233地块）,工业用地,通讯设备、计算机及其他电子设备制造业,0.994250,挂牌出让,20,1127.0000,下限:1.50上限:1.50,2016年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3a6e969-3d7e-49e3-bb22-3001b47f7db9,2019-08-27 13:35:50
上海市本级,奉贤区市工业综合开发区05-01号地块,市工业综合开发区(沪奉府土[2016]57号),工业用地,制造业,6.431890,挂牌出让,50,6356.0000,下限:1.73上限:1.73,2016年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebcf46ab-6be7-4aa6-be50-9ee238fc5eca,2019-08-27 13:35:52
上海市本级,杨浦区定海社区E3-2地块(大桥街道106街坊二期)动迁安置房,大桥街道106街坊,中低价位、中小套型普通商品住房用地,房地产业,0.502510,挂牌出让,70,26555.0000,下限:1.00上限:2.50,2016年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60039285-085f-405d-8492-991ae4b580c1,2019-08-27 13:35:54
上海市本级,虹口区凉城新村街道073-06号地块,虹口区凉城新村街道301街坊,其他普通商品住房用地,房地产业,1.995950,挂牌出让,70年,370000.0000,下限:1.00上限:2.75,2016年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6732044f-77bb-436f-bf68-ee2c822b6cef,2019-08-27 13:35:55
上海市本级,闵行区马桥镇工-238号地块,马桥镇408街坊P1宗地（马桥镇工-238号地块）,工业用地,仓储业,2.736850,挂牌出让,20,3098.0000,下限:2.00上限:2.00,2016年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36909d56-d381-4e18-9b27-b16c76d87f5d,2019-08-27 13:35:56
上海市本级,宝山区友谊街道宝杨路码头圈围地区SB-A-3单元B-3、B-4地块,11003街道156街坊,商务金融用地,房地产业,4.688430,挂牌出让,住宿餐饮用地40年;港口码头用地50年;商务金融用地40年;,80100.0000,下限:1.00上限:0.00,2016年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=967a8143-c68d-4428-9e84-277109f92242,2019-08-27 13:35:58
上海市本级,金山区枫泾镇JSFJ0101单元07-01地块,金山区枫泾镇4街坊P1宗地,商务金融用地,房地产业,1.232510,挂牌出让,40,2646.0000,下限:1.00上限:1.20,2016年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b68f83a7-9f8c-48a3-9a59-3ca92995e7ce,2019-08-27 13:36:00
上海市本级,浦东新区川沙新市镇E04-08地块,川沙新市镇,中低价位、中小套型普通商品住房用地,房地产业,5.605090,挂牌出让,70,48428.0000,下限:1.00上限:2.00,2016年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b550250e-9409-4de2-bedc-b236c7d39df9,2019-08-27 13:36:01
